881,88100,472.2840491162227,490.26166638499234,216.49807526519464,202.17712148434708,-39.23397448528004
882,88200,472.20557165497377,490.25056045517624,216.13206085993272,202.24215671890852,-39.18099738925075
883,88300,472.1974978121006,490.20770327072046,216.46689503535956,202.0736160680634,-39.980027148965924
884,88400,472.10992756809674,490.2528435811433,215.72055609397546,202.18289779929498,-38.771797903913566
885,88500,472.03267080566417,490.211545609819,215.53794981342827,202.30979011844462,-38.95510030564687
886,88600,472.2155003653048,490.19204642686833,216.29740925598313,202.01984999095458,-39.76540239057752
887,88700,472.2303665617535,490.2714462113462,216.31189720301984,202.1939458343591,-39.430403208174816
888,88800,472.30396041845154,490.22871636498314,216.40066849807556,202.20117373289213,-39.024692532761996
889,88900,472.1575301842781,490.2253430060661,215.89907538323308,202.22713219993602,-38.637875789799836
890,89000,472.1176455470732,490.18847384559047,215.94110871262086,202.0485595556498,-39.12872066814189
891,89100,472.2297814228035,490.2136212970069,216.61338495742316,202.12554620632005,-39.25726004421904
892,89201,472.167811648856,490.2625832038657,216.06326339421202,202.14311746021082,-39.194885294786
893,89300,472.17292937383627,490.24129609757625,215.8857517471806,202.3638559979123,-38.81997778400849
894,89400,472.2361896781316,490.1488383492386,216.3513758819652,202.01325226028732,-38.80638210096555
895,89500,471.97709906784144,490.25329963499945,215.46767406434927,202.2909399035626,-39.19157718260123
896,89600,472.20412793541357,490.1797938717167,216.22763982917738,202.17267250104084,-39.18542020423642
897,89700,472.1643473516024,490.2170455070572,216.00789216779611,202.0784151452902,-39.12317010765846
898,89800,472.18006599624505,490.2147679555407,216.39489262349633,202.28342121936993,-39.46877188385929
899,89900,472.1430872253483,490.2526703826305,215.89169401358055,202.10253424907742,-39.45411051822476
900,90000,472.14031385450517,490.2985501560268,216.36460982798104,202.09420435247978,-39.251546289185
901,90100,472.23654312675694,490.20855093742466,216.2758930428651,202.2436798309705,-39.75801636222173
902,90200,472.2732980288608,490.24203407610605,216.4481859969541,202.24798990089562,-39.48789086753729
903,90300,472.16066049535067,490.2985585282144,216.15481705473383,202.19425932009582,-38.9919481729686
904,90400,472.1972769255514,490.1543720927637,216.0248635918761,202.15356831607644,-38.94708813662014
905,90500,472.1075749427514,490.2055151113128,215.82009899717457,202.22600366400073,-38.8209309336304
906,90600,472.15108885711595,490.22058711311973,216.2469705625883,202.20733606745017,-39.38225506034734
907,90700,472.19640388111617,490.19412813618464,216.37750041933108,202.2898625148044,-38.52472148233096
908,90800,472.1044769170026,490.2209863167032,215.9579916242768,202.19980684083885,-38.814724628991236
909,90900,472.2574042347653,490.16039983507255,216.33177477947575,202.09794851053132,-38.97157758746444
910,91000,471.97563702892637,490.24288673310684,215.5103927676895,202.13728328509723,-38.95134021190382
911,91100,472.1886515040783,490.22608635117916,216.2008008735156,202.25951399749925,-38.82206040997742
912,91200,472.09300778524783,490.20867785607004,215.7939251377761,202.07952730201015,-39.04804182470898
913,91300,472.09357697393784,490.2397473382042,215.86180876730035,201.8884426139755,-39.3658738637859
914,91400,472.03547317543644,490.1902508754767,215.78832390541336,202.26694728149448,-38.86771376995844
915,91500,472.2005261985993,490.19267928758455,216.2996406260629,202.34159601784012,-39.2695209846635
916,91600,472.1616191271749,490.2469378648764,216.38127769087063,202.09701429998572,-39.44910809896584
917,91700,472.23844460440597,490.24606069898977,216.40741745297296,202.0381885739834,-39.4448486530159
918,91801,472.25490826061326,490.1538171526177,216.29652787529162,202.08830162253392,-39.84913507366112
919,91900,472.2819130060266,490.2346023074985,216.57747839003423,202.2920779325826,-39.178774936420076
920,92000,472.28265685427004,490.2064457152132,216.51853795265373,202.12610161395287,-39.66441674718354
921,92100,472.1375610891373,490.27053025870595,215.69547660628115,202.23486120521784,-38.881999293382435
922,92200,472.09764686785866,490.2555730518731,215.94335176956204,202.2555607847664,-39.04065985201523
923,92300,472.19961686832494,490.2056049899382,216.37409543734748,202.1396050669507,-39.41490176912418
924,92401,472.0888179136293,490.23698058706685,215.57356978345962,202.2718258496713,-38.367811972514545
925,92500,472.26479483321236,490.20493416472107,216.33464000494726,202.12012187650066,-39.62738160078847
926,92600,472.0808314211675,490.2045696950581,216.03870878771636,202.1385966362946,-39.5100438551602
927,92700,472.1402316101464,490.2625045459321,216.3144582383807,202.24826249775978,-39.39405865268306
928,92801,472.1226988474305,490.22075164591377,215.8701726967034,202.29342850263416,-39.256608023908676
929,92900,472.0687548804843,490.194158366792,215.56959066133473,202.1683691675016,-38.419370900768776
930,93000,472.2698923100115,490.26071033870016,216.4928710456878,202.18744001653337,-39.71091705297833
931,93100,472.0937233770165,490.2249451828402,216.11080106163524,202.16151194966017,-38.90144797812998
932,93200,472.04323079795836,490.19815284244,215.4913313132785,202.16635528941242,-39.090827834019926
933,93300,472.2258669997347,490.2337976499747,216.23370396439083,202.2826314626187,-39.5114427754785
934,93400,472.207816044964,490.1980728813374,216.30477362546603,202.06954419898946,-39.27318944771133
935,93500,472.00322961510324,490.1785126568227,215.6678835264824,202.2456662142274,-39.01274507437188
936,93601,472.0287297075207,490.18944326285975,215.66023540460486,202.27034774071032,-38.77805180784639
937,93700,471.9587846695243,490.15221719376916,215.44343075998125,201.94022557802148,-38.908733248887714
938,93801,472.1715955440065,490.2601182074086,216.1558699483279,202.21623811738885,-38.838888427746426
939,93900,472.31203434715314,490.23703060013577,216.48240514715042,202.21629597348118,-39.496925038175924
940,94000,472.0476142406296,490.2777568087203,215.79885290392397,202.19275616633115,-38.74064442610833
941,94100,472.029361238264,490.2329036725557,215.6674436093369,202.14050459798463,-38.88810662435118
942,94200,472.0205301546526,490.2324292846224,215.87598209922706,202.27759622115957,-38.73503069737754
943,94300,472.2292109501182,490.2485659090303,216.3438404200643,202.04140491160874,-39.78006369835974
944,94400,472.19064407205485,490.21340276574233,216.25307198033894,202.2602928780256,-39.231577687376934
945,94500,472.1478717086881,490.23145029475836,216.00149919377367,202.04237398620333,-39.58797645284313
946,94600,472.0414945653628,490.20259580593415,215.8156929978487,202.17331855444496,-38.61124399147768
947,94700,472.09447553859843,490.1591991505227,215.78952180234762,202.3278631584934,-38.446870057352534
948,94800,472.1849764491275,490.19841723615315,216.09239596984168,202.24113736659436,-38.752174476105374
949,94900,472.0952575932004,490.2113089663693,215.854816934546,202.18704939777874,-39.149607634862285
950,95000,472.14908016789695,490.21080396796526,216.01223655457264,202.31761719804823,-38.88905990542769
951,95100,472.00997841453653,490.17861313105243,215.5559251415029,202.03636940085048,-39.554307104880415
952,95200,472.21492426499316,490.15012265626433,216.33310085043252,202.33180035428154,-39.74657879018989
953,95301,472.17273879234165,490.249408094857,215.90548892354846,202.21102330284086,-39.05746002786288
954,95400,472.09055961862674,490.21121725481055,216.04701610990185,202.37686857470945,-39.45448048325008
955,95500,472.1140527611514,490.22404611058613,215.83552674820695,202.1843009887313,-39.38573570619289
956,95600,472.05802725741336,490.1654136425074,215.4676050133251,202.14046538019133,-39.23584986912246
957,95701,472.1019070811116,490.2189378565865,215.62064226500962,201.97559311465608,-39.0560768704955
958,95800,472.0803603140394,490.25032332776095,215.9354381210809,202.08557800901693,-38.433902701526904
959,95900,472.06424407973094,490.1794998993906,215.50375096308278,202.2767005158371,-38.50944084403094
960,96000,472.22493750596993,490.2066789985114,216.44487183643332,202.23101578942297,-39.201255741507204
961,96100,472.0039230828277,490.1641149338129,215.37639407051753,202.05118163853595,-39.04869791158528
962,96200,472.00355106971057,490.28242845755415,215.49764301839826,202.26632718649483,-38.26669427105642
963,96300,472.02123647749164,490.2399120088523,215.59647997308505,202.1116826610504,-39.43384408084739
964,96400,472.0432252042748,490.24205676146175,215.71255908796076,201.99629406458138,-39.1729742490766
965,96500,472.0532541204741,490.14165144538435,215.55656892464506,202.14007643661677,-39.07975989075367
966,96600,472.00423243287355,490.2451049888657,215.52010075365203,201.9531252704482,-38.79817381116056
967,96700,472.0198660353416,490.2458213098948,215.56303722369228,202.09685887077706,-38.95486808506698
968,96800,472.20220394905755,490.1818802883355,216.09267630155614,202.27380988155502,-38.77458815240277
969,96900,472.2745181570436,490.1711714834869,216.41164053045048,202.26469904580733,-39.07731208322512
970,97000,472.06667485834953,490.1965682133636,215.43046541786282,202.14236136984294,-38.35636983233527
971,97100,472.04804852076273,490.19192256722636,215.4719589389418,202.04180808919742,-38.84536949256597
972,97200,471.9913157629,490.24183008360814,215.45057895056428,202.08931909826038,-38.64003724556603
973,97300,472.1528830847071,490.2907783048833,215.70117096936553,202.2261279221447,-39.477078042395604
974,97400,471.9905575766571,490.24191527689925,215.36394870101924,202.06646554484752,-38.83817858480946
975,97500,472.08845104032326,490.18286479816123,215.88784505192365,202.13894946277497,-38.57206893000538
976,97600,472.26629559025207,490.3104226093784,216.46569842962222,202.3924893260593,-38.73172637990444
977,97700,472.1877657392515,490.20498234063547,216.35676609587583,202.19634165463853,-39.546795238956705
978,97800,472.2215967434782,490.25877139721206,216.3044072799925,202.41243967923995,-38.890256616352005
979,97900,472.18590351510727,490.13703767025675,216.2292489640413,202.2513764034185,-39.19116680882422
980,98000,472.0031601901702,490.19426370548615,215.26897003242857,202.07949823440651,-38.54857868726747
981,98100,472.25643838746805,490.15467706337955,216.34717672614948,202.25620786244284,-39.05921727460328
982,98200,472.2451199568933,490.21276990271906,216.13939419086446,202.17974010586775,-39.458708498948866
983,98300,471.9822706216985,490.20265931386774,215.876199110301,202.1152050732558,-39.23586316485012
984,98400,472.16497672185375,490.181928719558,216.17222892138142,202.15759773474028,-38.424976039130684
985,98500,472.2146940833089,490.22787510161845,216.01529147428508,202.22896386458518,-39.059866552970796
986,98600,472.04782022043975,490.2163114209673,215.64072502778043,202.24475091437927,-38.63587419518652
987,98700,472.2303528050626,490.1675176309414,216.32299448155283,202.3012297053458,-39.12579497627277
988,98800,472.17325103511814,490.2746605338045,216.01308531611812,202.2529096835301,-38.72658289574016
989,98900,472.26282343753485,490.2103888154898,216.6045535546726,202.22038931870915,-39.476573879028614
990,99000,472.1556820043147,490.2072320788166,216.29901202946877,202.31020270882414,-38.891087547524656
991,99100,472.1819497929959,490.19458151969644,216.29005542608346,202.11962252617073,-38.928041522428025
992,99200,472.16332763265734,490.2807648999851,216.31438919492297,202.06889641428333,-39.03002396107432
993,99300,472.2083505914779,490.22991817421536,216.3339514977426,202.18965546159018,-39.74998725544683
994,99400,472.22435699144614,490.19340773484873,216.04774005192402,202.20819901629216,-38.75358534023853
995,99500,472.2441975591005,490.23486455711435,216.2571252741831,202.38629384494715,-39.451083811188155
996,99600,472.32072039031345,490.19773056500065,216.51072581771248,202.09559872248389,-39.249306756726135
997,99700,472.11559124822935,490.21717668569266,215.87173913201798,202.15845344410224,-39.01178734800046
998,99800,472.15437110571935,490.2383395374514,216.00241470313472,202.0238385191405,-38.98149647895698
999,99900,472.2115290441434,490.1836443345848,216.34217877649627,202.32138684072055,-38.80661049256025
1000,100000,472.286036182055,490.29608799663816,216.23198728364676,202.20068261868136,-39.36902446717151
1001,100100,472.26084606544225,490.223882043527,216.2988096116608,202.26505355296612,-39.38205564949977
1002,100200,472.1584465892773,490.2200302585252,215.97821356708366,202.31530496081442,-39.25249461466673
1003,100300,472.25321262922506,490.27548158521915,216.36842467438166,202.14684715354494,-39.61443950309691
1004,100400,472.22559023084824,490.2246386083703,216.32929360073751,202.19782145510905,-38.98875031685673
1005,100500,472.0655480747825,490.1901884092935,215.70577262261023,202.09239738893578,-39.347424998824515
1006,100600,472.22116492339336,490.22756704812986,216.3867429283204,202.11302655271257,-39.41466674984973
1007,100700,472.2709726115021,490.22013862883057,216.3654044963597,202.3106963245151,-39.25462806612005
1008,100800,472.2242971600134,490.2276951363556,216.2625127655795,202.19817755332656,-39.08984269024214
1009,100900,472.2655355491793,490.1623200107531,216.36696250117413,202.14035324346986,-39.40241404959918
1010,101000,472.0753163666371,490.1758816250076,215.6469680847904,202.10774529829612,-38.85751500974442
1011,101100,472.2125858398774,490.20929867939003,216.52150684428358,202.08299845536894,-39.113737831181375
1012,101200,472.19149441993466,490.2557138941984,216.37290729552674,202.15665458293174,-39.356189096654745
1013,101300,472.0637430232189,490.2290628968583,215.90379459741078,202.22345793468895,-39.25359275786286
1014,101400,472.2879440870603,490.21111531227945,216.49998271567964,202.20130686779905,-39.434673580073934
1015,101500,472.12933134794264,490.20464433133384,216.19196334148918,202.18071870996593,-39.19696177697256
1016,101600,472.02186291328434,490.23540640045167,215.51808411138379,202.17354139363061,-39.42161874905918
1017,101700,472.1717154969943,490.28630465672217,216.2706615678474,202.17090967655696,-39.233459886783756
1018,101800,472.0234024318765,490.2417071239922,215.7745983565765,202.14327643802108,-39.16835627625191
1019,101900,472.11555562088836,490.2445985369609,216.0033430582407,202.21930344894596,-39.29711343684197
1020,102000,471.9922755981003,490.25582237550594,215.76790734558855,202.253059774915,-39.00090908987747
1021,102101,472.1383206155786,490.23234300000314,216.09683127307997,202.2373052010183,-38.75641583688051
1022,102200,472.11246012455524,490.2489419610379,215.76381210271603,202.0892882568551,-39.13314446244599
1023,102300,472.11395164426557,490.2230413218122,216.0217591617054,202.17181786287102,-39.54016373858622
1024,102400,472.061127171166,490.2516868883537,215.7980829552095,202.06068402762787,-39.463876124809765
1025,102500,472.0793303241291,490.2467887289958,215.6210839476228,202.17881185057948,-39.362030242572125
1026,102600,472.13412508849416,490.2270188370513,215.8129916936622,202.1453139811225,-39.67927661503414
1027,102700,471.9491255324481,490.28949345329323,215.60306876405147,202.1348777423711,-39.197221804475895
1028,102800,472.0735381410688,490.2381273886744,215.848377304799,202.04293126924918,-38.949349898414695
1029,102900,472.0208345713226,490.2891539564504,215.6437284979863,202.01031010613616,-39.50680275888868
1030,103000,472.0059693103358,490.2335814860803,215.69095753990922,201.99106063953212,-38.769653151860986
1031,103100,472.12382028472456,490.2630185832339,215.91769729895162,202.25234766835155,-39.098252332282996
1032,103200,472.0522591891476,490.33073019564256,215.73263294223563,202.0512880602833,-38.77459180649011
1033,103300,472.19004059178394,490.23129773434744,216.0572494408904,202.30570465368268,-39.26149323555942
1034,103400,472.08167579183225,490.23847724597033,215.8232160399223,202.2702981473834,-38.292911867556434
1035,103500,472.0892595416465,490.23300317335963,215.87855253298724,202.06432568271998,-38.49163303735616
1036,103600,472.0981528106112,490.21691909957957,215.72686806203447,202.1735808320651,-38.97692082012658
1037,103700,472.06395279668976,490.2130528984436,215.61802467604713,202.12123176577487,-39.12986094654176
1038,103800,472.04633169335983,490.2522690952231,215.91982926659668,202.15494471791047,-39.00644117449545
1039,103900,472.0376479132544,490.2316181312065,215.37108615537588,202.1007854879564,-39.003264280500765
1040,104000,471.997768562842,490.2501390144203,215.91663219934634,202.35213599632357,-39.05331057714786
1041,104100,472.1111252817681,490.2319437592271,215.8586176063745,202.1526578552615,-39.18861343863024
1042,104200,472.042804992085,490.24395852620586,215.57602306301618,202.21043847228668,-38.62189969596819
1043,104300,472.1142483785847,490.193613220813,215.82076645677267,202.04621761418153,-39.11568791015576
1044,104400,472.05734694438786,490.21699795526575,215.5941818139987,202.07040571798163,-38.86838463637392
1045,104500,472.1039132961061,490.27203218376854,215.66226981944337,202.34211987938153,-39.630506068415215
1046,104600,472.1063016663867,490.2750403534308,215.73267272694002,202.37165805662298,-39.31747710414302
1047,104700,472.1259492185774,490.25816422068,215.8686310447179,202.2621678775412,-38.757859621147425
1048,104800,472.16486552211177,490.2298558555363,216.13119977450563,202.19476378771944,-39.60416111061326
1049,104900,472.12014118430983,490.2216308823021,215.9409583321834,202.43068971046085,-38.76138135465973
1050,105000,472.0273164745094,490.2869727728865,215.6266916801416,202.0979473208678,-39.06120061168382
1051,105100,472.0286141624337,490.24104787055506,215.48204321079945,202.07950164803768,-38.5614301130436
1052,105200,472.1183919636252,490.2550816942943,215.9662828489255,202.34094735706373,-38.8489644791547
1053,105300,472.2283951990568,490.18058529572085,216.33373508258524,202.48509863173655,-38.797642233757905
1054,105400,472.18006993656314,490.2069957919211,216.0907466422109,202.21512977710685,-38.73559263792335
1055,105500,472.0126461141067,490.2652788742752,215.5650334485678,202.14866480611184,-38.90117010280428
1056,105600,472.074903723724,490.27631110486243,215.82692640472865,202.01267382585488,-39.01233330108313
1057,105700,472.16149035593315,490.20198220449726,216.31488277255735,202.4435259106678,-38.83016232248472
1058,105800,472.1081555633067,490.24896523660044,215.72292440631327,202.19781599564556,-38.70417880988935
1059,105900,471.9871035959973,490.2604476100733,215.577357248863,202.29047812253847,-38.87959872627033
1060,106001,472.0403572854037,490.22450030196575,215.62450588013766,202.21556527130943,-38.79960438218013
1061,106100,472.07263046631647,490.2713487001514,215.45162824411437,202.18487055473256,-38.9855665504552
1062,106200,472.14089661609495,490.2081704255304,216.1524727514638,202.37232376878728,-38.40251583966863
1063,106300,472.09051395665864,490.287815914581,215.98183102305595,202.26283624231468,-38.79800445461278
1064,106400,472.16924187065365,490.19883226885486,216.11463725281547,202.33443739464562,-39.09056492120665
1065,106500,472.1253771689972,490.24934959662687,215.96049952751338,202.31250435950437,-39.004080974705836
1066,106600,472.1861228442058,490.26378400408674,216.157243368441,202.44556056059778,-38.82515693961826
1067,106700,472.12767045860727,490.2157154011339,216.30324166185784,202.44236756384706,-39.03121502864365
1068,106801,472.1857303647589,490.2160803239085,216.3456983222617,202.44100910082602,-39.117922548579095
1069,106900,472.18100191283014,490.2148086949685,216.25923178406845,202.38509175953723,-38.5044598892113
1070,107000,472.12323111578314,490.2543684703405,215.9102339070737,202.28366906272154,-38.28327345044886
1071,107100,472.14597447569184,490.1764730586802,216.32964888264374,202.34982151138883,-38.55678717605366
1072,107200,472.2450427574366,490.1828786290862,216.47172286672168,202.4610299041963,-39.02459175682033
1073,107300,472.07130811416675,490.2875034157172,216.06262751504676,202.27996255938908,-38.85759074069226
1074,107400,472.1907558034698,490.19593726364974,216.3424475587841,202.44976283454832,-39.06298011359483
1075,107500,472.06596824899435,490.2453577933397,215.56248673785717,202.18473478507423,-38.83410956009673
1076,107600,472.17475888457284,490.1392338106556,216.30067959436428,202.3950505995565,-38.894516086425874
1077,107700,472.07180480534845,490.23153267329866,215.60897035171712,202.2567021468773,-38.672831023958075
1078,107800,472.1431767021344,490.18210658206306,216.20094216478304,202.2252384255985,-38.82381565088277
1079,107900,472.20572893704906,490.1921372717359,216.12600657429428,202.38671031548498,-38.49277235635088
1080,108000,472.23398027924634,490.2506013881381,216.04395095649915,202.28046721154146,-39.06736682482858
1081,108100,472.2120829651188,490.15817426930903,216.49417189022998,202.56625074723576,-38.83533106714856
1082,108200,472.16634440233844,490.191707612054,216.2739308487359,202.37432928305628,-39.17743827490698
1083,108301,472.2231625794865,490.23044213324664,216.4801443437196,202.4495618798752,-38.974064269423
1084,108400,472.18250719897316,490.24077357877417,216.29525393864944,202.24626115386732,-39.03894474585294
1085,108500,472.21927548653616,490.2301849863627,216.28829055843937,202.2365262288913,-39.017177942700535
1086,108600,472.2523858938531,490.1827317007825,216.1456705960192,202.18838786958756,-39.25415656584313
1087,108700,472.18127537250876,490.20115712322524,216.3319520885874,202.2860364755693,-39.121791579262194
1088,108800,472.14690689373396,490.2619681187833,216.03587174089714,202.36092848563405,-38.984807724202966
1089,108900,472.0619964494472,490.3058978782085,215.88560566800683,202.23809810352614,-38.63341421364462
1090,109000,472.25341489499095,490.2060149631913,216.2538380813506,202.4377256817823,-39.16308126736484
1091,109100,472.0979507890679,490.19250704693235,216.15795665240142,202.2076359156382,-39.08201053454731
1092,109200,472.0966114380278,490.2961892658567,215.85228285549874,202.28623512019564,-38.92173131155584
1093,109300,472.239642215605,490.1748407566404,216.22098560844634,202.42521656629816,-38.871230864349585
1094,109400,472.11468703367206,490.2865779693913,216.32605551639568,202.44036053485448,-39.16956862599072
1095,109500,472.12959925218263,490.24868034999764,216.12587899326314,202.33280048758417,-39.211076457118054
1096,109600,472.2232988141154,490.2380872987845,216.2729226351696,202.45530978483148,-39.40563428259689
1097,109700,472.200412741644,490.179191538471,216.21736169346323,202.61411097842986,-38.86598680038697
1098,109800,472.0953498288546,490.263897503769,215.83567742170115,202.25649142498992,-39.09467742979444
1099,109900,472.0962161381742,490.25952136441646,215.9465610924995,202.22198191325526,-39.505639839019224
1100,110000,472.20172499271223,490.29447667784075,216.24490993092004,202.36432983976536,-38.96941306548724
1101,110100,472.144042093066,490.2174910713578,216.2461408622773,202.37717164505787,-39.04884545576556
1102,110200,472.09413933973633,490.2403298942555,215.96706725479922,202.21768395329764,-38.800917999586204
1103,110300,472.1967355482319,490.1811142595231,216.3490642171154,202.47013924234332,-38.91121837776238
1104,110400,472.06704469421294,490.2542267443822,216.02770524969844,202.27975241623346,-39.05973769371529
1105,110500,472.11826492099533,490.21460367619864,216.32187487414373,202.39410289010596,-39.0314799456735
1106,110600,472.13511440543664,490.17626901387365,216.14739888062726,202.4452987776141,-38.72968804453323
1107,110700,472.1772168844773,490.2320801901145,216.10094687639582,202.2920768557405,-39.20864522817595
1108,110800,472.25974714250475,490.2645220121209,216.23203775977072,202.40355275093142,-39.05097543953664
1109,110901,472.1729503887062,490.2420685018759,216.13670624929142,202.32240946259924,-38.75165064580263
1110,111001,472.2226268814193,490.1783259565854,216.3694468734044,202.32004458404944,-39.368850064931785
1111,111100,472.1925107020722,490.22737100788555,216.30629445568908,202.30856291843094,-39.271924421504686
1112,111200,472.24320281533494,490.2596093360218,216.3901921328898,202.38075431960957,-39.19345414546395
1113,111300,472.1869830765797,490.1928408266784,216.28923051175312,202.48546965867925,-39.25638351132976
1114,111400,472.1785384289282,490.23236311666545,216.0088275207843,202.42456887345062,-39.09581272376602
1115,111500,472.244976623795,490.200847301606,216.23388918953148,202.50686020175493,-39.08660240061116
1116,111600,472.143548132859,490.2609456901455,216.16495935098266,202.448243845608,-38.989409570924145
1117,111700,472.050399974867,490.2024390612837,215.84802550113506,202.25473596875412,-39.170004436601154
1118,111800,472.0572274193631,490.2315634705842,216.01978650156943,202.31802786398615,-39.0138832260418
1119,111900,472.21779998038755,490.170634229044,216.26736680800053,202.305612220647,-38.95008132990825
1120,112000,472.1004876702972,490.2696195176056,216.00435769856418,202.2749332303532,-39.61222317945083
1121,112100,472.0583453969248,490.2437208773724,216.0249604988075,201.95255446632203,-39.12570541577718
1122,112200,472.20510784979376,490.11034510773374,216.31847782361046,202.2980768580479,-38.856092839662594
1123,112300,472.23535469890635,490.1580548953008,216.19602543072864,202.49014008314384,-38.85802519862754
1124,112400,472.170629921845,490.25380021942476,216.26803317277637,202.2514283649367,-38.906240236695666
1125,112500,472.0874435628185,490.2797108478191,215.8204249554474,202.11891142317575,-39.04986252855322
1126,112600,472.1836161502033,490.20232763049904,216.12844165441956,202.2801927780519,-39.19068056513264
1127,112700,472.0201024718464,490.30710598679315,215.77933671220828,202.01349706591054,-38.84103442352479
1128,112800,472.18471408292106,490.14485584301684,216.16354689866358,202.3709457987019,-39.25688935375373
1129,112900,472.2244055149107,490.2350989499437,216.4489160066113,202.4552335068101,-39.048053504858146
1130,113000,472.1786291711268,490.3123819053382,216.25325527352607,202.3195918542795,-39.14643449245361
1131,113100,472.0652742165514,490.3233191692286,215.96428157868854,202.16320744153052,-39.194308374220206
1132,113200,472.0320679617254,490.2705926502915,216.04647468567453,201.9775131736818,-39.01489355398164
1133,113300,472.1672483453088,490.2231725143818,216.07365972795182,202.39967294949622,-39.14286131654968
1134,113400,472.2146286619286,490.2297026722532,216.2515271149961,202.53247634720057,-39.09529526692592
1135,113500,472.0925245536896,490.23986762075447,216.04077784235398,202.38101217984493,-39.44290319606637
1136,113600,472.084540967166,490.2917307340268,215.77863247671817,202.2248130566295,-39.09714250774282
1137,113700,472.0076335255726,490.25627288258846,215.80401287125724,202.2035463679516,-38.93079941845694
1138,113800,472.0759437134471,490.2785753045996,216.35767345485283,202.4272457076479,-38.780665117960844
1139,113901,472.04476039396025,490.22270740325433,216.00355601602482,202.26144760999736,-38.89781933812603
1140,114000,472.07005069268223,490.2328019602319,215.75030896496065,202.30931804475054,-38.75699459127752
1141,114100,472.0264025740959,490.2727157859203,215.964501890878,202.23231829944038,-38.86102931868216
1142,114200,472.0220273588867,490.2680624715379,215.79262019048144,202.11162979691613,-39.15580441078159
1143,114300,472.0778733147895,490.2604495383731,215.8977156794494,202.1838286072336,-39.276092650515245
1144,114400,472.0726737774645,490.2764822399938,216.22477424556868,202.31966843473091,-39.26619874214772
1145,114500,472.07289155404675,490.34067627214546,215.86130277570757,202.07103836114098,-38.984244696317
1146,114600,471.95553014782183,490.22229379476175,215.8179352288898,202.11177444773656,-39.10471212091578
1147,114700,472.08717517197886,490.26137434633154,215.7542126104008,202.20240885557692,-38.88602399927538
1148,114800,472.163326501159,490.2080587461738,216.096732476965,202.21873689160532,-39.025960958497286
1149,114900,472.1643543778812,490.234016659266,216.24035273013774,202.36374207214334,-39.28677253749472
1150,115000,472.0752285128636,490.24062714873673,215.96903761260873,202.1358951141595,-38.999042108784664
1151,115100,472.02993770931863,490.2674282947067,215.60022037789483,202.20909743980312,-39.03987145210987
1152,115200,472.0118035367249,490.2550155697793,216.16173479322495,202.3327155597585,-38.801762821442914
1153,115300,472.1344797903556,490.2683556964438,216.0572232039078,202.23928585662156,-38.948895646492666
1154,115400,472.1170122637605,490.23101679377856,216.06166634958095,202.52629370114377,-39.16379740926982
1155,115500,472.1131788200908,490.3361954957408,216.16828115184177,202.54359616816626,-39.135589102565895
1156,115600,472.171168743669,490.31133049871215,216.14542447364653,202.44924813596108,-39.306136609802756
1157,115700,472.110048185645,490.2146364302789,216.1099367638772,202.30774667801577,-38.89194160277459
1158,115800,472.1715616175136,490.2150691550067,216.23505040517185,202.25666216167377,-39.1168024979381
1159,115900,472.0372948007852,490.31604307538197,215.75956624599024,202.23925547628107,-38.285769029537924
1160,116000,472.0542188580685,490.34585725018496,215.73397591158792,202.11990554373514,-38.788876030969014
1161,116100,472.1237225124112,490.2228462690286,216.19314524320168,202.19237632446251,-39.36230642333164
1162,116200,472.09461947323786,490.20900109063166,216.12950093259676,202.43732028446183,-38.51066580961443
1163,116301,472.00756046495314,490.31996052733734,215.8359309741997,202.07258720208984,-39.195585094677675
1164,116400,472.0894772877087,490.1815741821198,216.13206456519148,202.4895452217569,-38.943515997501066
1165,116500,472.0195749906776,490.310154060875,215.84907551677048,202.17376455306288,-38.932799663197585
1166,116600,472.11705138829586,490.24165858886255,216.3314980425993,202.24505928700782,-38.79035418620885
1167,116701,472.0953218297626,490.2560463231037,216.21667263203108,202.47956308957916,-38.82784913450648
1168,116800,472.13292351652586,490.26018227751365,216.09227000277602,202.49854809948968,-39.498501482804855
1169,116900,472.0811471584682,490.2673167792771,216.12371056026302,202.45058461774715,-38.807842285832514
1170,117000,472.16189458800125,490.2825434926928,216.1592786286027,202.36867994130634,-39.13093358153819
1171,117101,472.1364556365218,490.2741564559806,216.21023320437783,202.29035098617615,-38.7435488933114
1172,117200,472.06754223823526,490.2942523087761,216.10610577381755,202.25635313633174,-38.81309590065121
1173,117300,472.06504088006693,490.28338380583915,216.19982482184955,202.44613476749123,-38.77534882394475
1174,117400,472.0083366003301,490.26067377301484,215.8791797614814,202.0234062905888,-38.949217860774766
1175,117500,472.1045115360531,490.2880639304361,216.33432077203483,202.44019232121192,-39.003359302733614
1176,117600,471.9317548285568,490.288672271587,215.82862482756207,202.07425798358358,-39.49526504231013
1177,117700,472.06048215338683,490.31553205239237,216.161856162035,202.40147936176078,-39.27877988894421
1178,117800,472.0758629552106,490.25082776090096,216.18085278807723,202.37064955312698,-38.526253378058
1179,117900,472.0960371313302,490.2835529840302,216.12466745097743,202.52394541646268,-38.74270217679944
1180,118000,472.0884965004743,490.2708877205731,216.10988364682294,202.2771666334007,-38.88528567045489
1181,118100,472.0229149742441,490.3193511636561,215.79170122686952,202.17341278907628,-39.11898564000656
