621,62100,573.9716867009299,528.236632701723,196.90386698787168,214.45738025458016,-1.5107866028572634
622,62200,573.9264431418889,528.3363054424318,196.66155924877148,214.49924255175708,-1.5192502647944621
623,62300,573.99702682841,528.1768315797917,196.81919463026983,214.5437283153793,-1.4866199630366745
624,62400,573.8783941252564,528.3104976900332,196.91186713169137,214.4255229257649,-1.4810632241964383
625,62500,573.9276072171297,528.4094046831115,196.72092563063867,214.4454871749146,-1.3362094994271934
626,62600,573.9363759717113,528.2361287569371,196.81372943397514,214.5693132131861,-1.3800154116502976
627,62700,573.9182646270266,528.2559932820594,196.8753511883222,214.2428482662487,-1.310280773509953
628,62800,573.9339086263151,528.3161010177305,196.71909833590482,214.25072651871798,-1.4254304026429234
629,62900,573.9731252143123,528.4133846716454,196.5580888957248,214.42866143240414,-1.4941237065035313
630,63000,573.8974281893428,528.406803618852,196.49997060978404,214.4429077297794,-1.3289124229170914
631,63100,573.9244986190713,528.3170658850993,196.62101491609334,214.55670985742708,-1.2645893196154883
632,63200,573.8541790838963,528.344215504165,196.95423947079829,214.63519945164973,-1.554212278708244
633,63300,573.8953869527663,528.3504135144697,196.6571453916541,214.66903274688966,-1.6256917938716426
634,63400,573.9552478617395,528.3832983093095,196.7210976655634,214.40930393173775,-1.6506080085667432
635,63500,573.9018155882637,528.2552897705299,196.8279244871025,214.38198775516943,-1.5529703196383573
636,63600,574.0325507826587,528.3042097909536,196.7339505632567,214.53205762477714,-1.3160935262430449
637,63700,573.9382419615887,528.3383299362802,196.49791028318674,214.54217860787477,-1.229237885544843
638,63800,573.9831203668084,528.3568220334578,196.77737487159195,214.42339319264065,-1.4488973135260814
639,63900,573.8969185728174,528.241730900212,196.80209587649634,214.45587747708623,-1.7848661672271453
640,64000,573.9137084057178,528.265818832892,196.74040259541596,214.57630127955974,-1.5489383231148064
641,64100,573.9594290519287,528.3625129146119,196.61564157706135,214.57111352352774,-1.218007120118082
642,64200,573.9955962062925,528.3837046300804,196.71112433620578,214.52237136162316,-1.4071735402298122
643,64300,573.974778132725,528.2948954717899,196.9767252854189,214.61271463881118,-1.432242547984876
644,64400,573.9505948203268,528.2903666570793,196.94735003060921,214.61879262590415,-1.96212911697572
645,64500,573.9752183070459,528.2115717880522,196.87914222791835,214.7301635944653,-1.7754397802671111
646,64600,573.9633086874354,528.3646960984865,196.81700716178875,214.52618069752737,-1.3816122563196678
647,64700,573.9290865400279,528.3625402180671,196.7370646381903,214.45605819474443,-1.3188092620838987
648,64800,573.900712771755,528.4050431216193,196.6184170373643,214.36718873306293,-1.7271324615269072
649,64900,573.9690923307495,528.336270766899,196.48385144172647,214.61081880712507,-1.425525022626679
650,65000,573.91043724516,528.3886197941863,196.52404769568315,214.45285223407998,-1.021635255880856
651,65100,573.9130282873471,528.3571182488718,196.57341799800022,214.48709199165745,-1.3610814946644407
652,65200,573.9711917581236,528.4380761233562,196.46911982814277,214.52812042704608,-1.3406392709535302
653,65300,573.9473194750497,528.4006873608132,196.64890173942982,214.608121216961,-1.5042465089183887
654,65400,573.96176799296,528.4537722218814,196.72615012914414,214.21959280167516,-1.3653469118935093
655,65500,574.0196758531399,528.403307986196,196.71571504812442,214.51960884844863,-1.5912000178458312
656,65601,573.9253797259437,528.3948805088921,196.51062805049338,214.5858196191733,-1.0092874071038624
657,65700,573.8890799454904,528.3077944594886,196.5188849542279,214.44247894860115,-1.5725772056504628
658,65800,574.0050137117297,528.3471077952898,196.75095217166313,214.68779505624323,-1.3322312927836195
659,65900,574.0030139005692,528.3813006334971,196.68377934573726,214.60911360454642,-1.6848923959146593
660,66000,573.9946821199917,528.2131457061573,196.9628613718365,214.4264615659738,-1.6571286197724129
661,66100,573.969069041108,528.3911369165589,196.72701024102352,214.6423901550081,-1.2881516693170387
662,66200,573.8949613511152,528.4078188325177,196.51569569820424,214.40895477253468,-1.5937330963962435
663,66300,573.9055738473714,528.3632152127117,196.5285454459239,214.66729764685425,-1.8896801481408732
664,66401,573.924256830098,528.4559588745004,196.73360675046305,214.32640583337616,-1.598266885359615
665,66500,573.8770512720613,528.3885433306059,196.69968190595836,214.65451165682435,-1.1589487030190793
666,66600,573.9298654730111,528.3695462987753,196.64134394311276,214.48449952332405,-1.5440119419101903
667,66700,573.9484167162058,528.3561784628087,196.53868147543412,214.39710315570585,-1.6153952506271008
668,66800,573.9314608067247,528.4429734423302,196.68593319813414,214.53216877413084,-1.5226812863052466
669,66900,573.9612820054878,528.286496728418,196.71314931528914,214.32950846537406,-1.53167181189067
670,67000,573.8655797530485,528.3848044414314,196.7396414873174,214.40714618717553,-1.3985997107803716
671,67100,573.9247390685429,528.3818033405598,196.63912356852137,214.33870533245158,-1.0609106228522973
672,67200,573.9279823543884,528.3177952981819,196.8130859450538,214.43106579274618,-1.561416252475309
673,67300,573.9216601038265,528.4659566748508,196.7095087143593,214.62947593763494,-1.462425200906609
674,67400,573.9369245251422,528.3544543058697,196.70594611477782,214.35972027353728,-1.730972618529218
675,67500,573.9139461518195,528.3996115321479,196.66421965774998,214.26028561179677,-0.9897311247180852
676,67600,574.0240123929893,528.3826150066558,196.55484721740163,214.4767008839277,-1.2939073621725345
677,67700,573.8948571406277,528.3752338505736,196.663699607968,214.47813365769866,-1.3869074676896715
678,67800,574.0123642608934,528.3237985522245,196.57366948763323,214.46593564047393,-1.6618353169893394
679,67900,573.9230280183114,528.2865566366861,196.74765905087585,214.36415660022132,-1.7924153565607228
680,68000,574.0078340527562,528.3399869805828,196.62116732370154,214.33631642772815,-1.28086857858398
681,68100,573.9106179338164,528.4063688273246,196.51219764940905,214.53761862899663,-1.2953175884739914
682,68200,574.0076634606612,528.383106567098,196.56840548716417,214.34426140327176,-1.3396936747445443
683,68300,574.0095678833769,528.3746371615485,196.70433681560803,214.45574965642945,-1.5319803430052414
684,68400,573.9580323649976,528.2793347555615,196.8709764305608,214.53397387234787,-1.5814448915058348
685,68500,573.9433431010734,528.3046605764482,196.7530226698442,214.68172482151337,-1.4742610329240993
686,68600,573.9930739210636,528.4061617770215,196.6172975558534,214.47195725756237,-1.6676346487422007
687,68700,573.9218644880391,528.310174837659,196.7212745915951,214.4357510815734,-1.194528518916668
688,68801,573.9601968444598,528.3932530282075,196.45316401403647,214.41236018495,-1.1910776491840314
689,68900,573.9357980637236,528.4343405342288,196.57945808831792,214.4376643688683,-1.5441823224402071
690,69000,573.9512379080874,528.3002311271277,196.81931042702695,214.4641816835753,-1.1650029502091284
691,69100,573.8977334309908,528.4082889827538,196.57125520410224,214.39237997661675,-1.4950013588777167
692,69200,573.9917215320431,528.3034577129059,196.74009924091874,214.48262624428833,-1.4406785593716833
693,69300,573.9631462748326,528.416935387672,196.55228126008524,214.46312900384225,-1.1959103078680888
694,69401,573.9386080859277,528.3549613874234,196.69011573844773,214.48131283126048,-1.6181263187092771
695,69500,574.0089447529011,528.4693416934023,196.6645128318039,214.49918447546912,-1.889182672609111
696,69600,573.986901283299,528.4752580518418,196.6191430576624,214.4931823760357,-1.2581043630361335
697,69700,573.9130458983288,528.3298767828788,196.47452358167527,214.43600965558431,-1.141688116128289
698,69800,573.9266039979135,528.373454798758,196.75805540829242,214.48932188081088,-1.6467526279998999
699,69900,573.9678160725983,528.2175922222823,196.72302889706447,214.5254966876067,-1.607352336171642
700,70000,573.9730981832024,528.3725318428408,196.7549221864026,214.5449742525598,-0.9137490899825651
701,70100,573.9530432104269,528.3250254107463,196.64390296607658,214.4436552375945,-1.3606975532543668
702,70200,574.0064347962995,528.2142227042731,196.80230813396255,214.3381124959245,-0.9393170977969749
703,70300,574.0061379905817,528.2305056025972,197.0433148387206,214.58725919602483,-1.4057380035503997
704,70400,573.9252455411702,528.3728932051727,196.6469655572964,214.4652724234202,-1.6414406550149645
705,70501,573.9568683849654,528.428254910881,196.70519532345244,214.49169849158403,-1.223548790939982
706,70601,573.8754983011337,528.3515959458771,196.71078947056364,214.36978404473587,-1.3902162128675768
707,70700,573.9758594407492,528.3614715008101,196.71907408122178,214.47779921701422,-1.5162598762623454
708,70800,573.9434399028315,528.2770507805857,196.8781123241822,214.34007248789575,-1.0663503237157834
709,70900,573.9946154582179,528.3072536112368,196.80717873713198,214.67724745031944,-1.5256685432255594
710,71000,573.9526596383682,528.2609510605761,196.62745421041845,214.45272300104202,-1.3842866265676204
711,71100,573.9765868437548,528.2892468778349,196.80272215197837,214.5146775511733,-1.3066059641027494
712,71200,573.9318974540396,528.3167374483037,196.63746262516705,214.36378178670876,-1.8336250214159786
713,71300,573.9994347864653,528.2898150204363,196.93591449927803,214.76544066404165,-1.7123465765124934
714,71400,574.005345025489,528.2769475267163,196.71934125673485,214.29504365550108,-1.1862327028720223
715,71500,573.9972413775251,528.2469892479729,196.67911828164745,214.31642578370784,-1.120393955571332
716,71600,573.909441170694,528.269794774632,196.78154979631458,214.60696470496805,-1.4411849676897044
717,71700,573.9917722490158,528.1996485660029,196.86429713954706,214.58021885521575,-1.6462766670720768
718,71800,573.9202539086219,528.2323393436916,196.76187304384484,214.4049980389699,-1.41585593824164
719,71900,573.9533570221198,528.2820603531768,196.7815200925853,214.3474058168352,-1.0046682612249211
720,72000,573.9352504955608,528.2376822591484,196.65021291470683,214.48675656798986,-1.4937212186899003
721,72100,573.9203425009609,528.2908062495179,196.9699991838601,214.36781351020343,-1.3856388738453493
722,72200,573.946565841135,528.1600825856067,196.6919472852374,214.50680221865161,-1.5311690443764667
723,72300,573.9512786574663,528.2575423434646,196.66020497142378,214.71871074074684,-1.4700955043693218
724,72400,573.9959956304184,528.2083011031865,196.87482998479172,214.43408763274016,-1.5767038431962335
725,72500,573.972201635278,528.2924339013388,196.80870929897222,214.55663629003547,-1.6253406599387195
726,72600,573.9008211974057,528.3461503975716,196.70163985239773,214.33400732226448,-1.1565696335826894
727,72700,573.9843758600304,528.2481442772249,196.99928054432033,214.36156462813665,-1.3814183621105243
728,72800,574.0190614894079,528.3122946379626,196.6073404715739,214.45968476501938,-1.3675742285577892
729,72900,573.9453047238419,528.2222141659257,196.81266424944582,214.49790769612184,-1.639686318802009
730,73000,573.9483710606064,528.216638481332,196.83297478534388,214.56815896933486,-1.2714535406754472
731,73100,574.0164745323774,528.1973975676239,197.02440324536235,214.56453735581516,-1.494984761890821
732,73200,573.9756888310873,528.4136277705526,196.7152249468047,214.44828710736093,-1.703036222523539
733,73300,573.9690151659593,528.2436850584662,196.86333829465661,214.36208914515709,-1.5597700028253123
734,73400,573.9458545580584,528.2848922796522,196.76190521076526,214.49466710252065,-1.3724984563997766
735,73500,573.9594265046419,528.1835873951175,196.90575939072087,214.62297702182835,-1.4041353753106163
736,73601,573.9989758104039,528.2801560188631,196.92265311319534,214.2767652459577,-1.0622817533657898
737,73700,573.9630978934485,528.1944757748852,196.85843523169933,214.46129118389624,-1.352933994212589
738,73800,573.9186628180688,528.3185858287666,196.28046444504736,214.56330270711203,-1.424631164024802
739,73900,573.9567303813387,528.1592495253882,196.80646329270076,214.55965964191773,-1.6022098011717758
740,74000,574.0465821912967,528.2508098726969,196.77488933441455,214.62185602361575,-1.2995138697860835
741,74100,573.8763864765326,528.266851546422,196.65836455111244,214.4103363982177,-1.598283866137091
742,74201,573.9831781521642,528.2542618096518,196.83240161818043,214.4034075659427,-1.501234310658747
743,74300,573.937855661391,528.3530491103577,196.75222803711807,214.42253386480218,-1.2839857772714822
744,74400,573.9839766019841,528.2308190081716,196.6979745420144,214.65732564596541,-1.1934587362657894
745,74501,573.9314312089994,528.2119758284963,196.8181679264319,214.44999446001492,-1.018474067895864
746,74600,573.9780949253337,528.2257248656878,197.00091487068525,214.68391552558384,-1.5006943535054096
747,74700,573.987476896749,528.2701797529243,196.74149507403664,214.42192103873384,-1.2311611738312505
748,74800,573.937092953401,528.3364059716466,196.7832439163572,214.42619086832136,-1.428455235580171
749,74900,573.9426794065233,528.2903920212138,196.8829853854854,214.48468209290203,-1.3840485691777131
750,75000,574.0285086717413,528.2984957014718,196.69072276972616,214.40581361998355,-1.301753238463922
751,75100,573.9088991232369,528.3458197498541,196.5373492131501,214.34058841121117,-1.4421349863520816
752,75200,573.953161084141,528.2780379039805,196.57228884625374,214.42103243275008,-1.7483188277138828
753,75300,573.9779765351964,528.2737992787145,196.683545714234,214.49410915904573,-1.2080841945067602
754,75400,573.9852892432917,528.169520872504,196.72719815777006,214.4751918420594,-1.7282157358354635
755,75500,574.0602945041087,528.2956434221011,196.7775736550948,214.5954340694356,-1.5417780232307763
756,75600,573.954768878177,528.2374394823727,196.77300819685829,214.38355861428764,-1.1182298983393668
757,75700,573.9276121831374,528.3460957990301,196.73893078651528,214.24581884740306,-1.611359281878871
758,75800,573.9601063941813,528.2225198857257,196.72206511142969,214.53568263635495,-1.404212206283353
759,75901,574.0338154700931,528.2228019928262,196.82764359041082,214.55407127425892,-1.638986873011528
760,76000,573.949532270698,528.2283869153708,196.7063373005407,214.42779854527473,-0.9889572104813142
761,76100,574.0133044436225,528.2383699053063,196.8699328609549,214.59115691339682,-1.7785232393005983
762,76200,573.9932026250324,528.2824367835719,196.78732820257366,214.42528711567692,-1.1808590482020427
763,76300,574.0331835621694,528.2618468407615,196.67675679807843,214.54562881104397,-1.3543956098479353
764,76400,574.0160724705371,528.2456046607609,196.794497727869,214.38090232929176,-1.6144145916823824
765,76500,573.9916847105383,528.1597779438275,196.87944211331688,214.46018144585219,-1.2663178203378838
766,76600,573.9974284167081,528.1954396824451,196.84975876825155,214.55426875898615,-1.525419756282479
767,76700,573.9691557614246,528.3069579852663,196.73231482081945,214.53034837640143,-1.769565767910708
768,76800,574.0302125459926,528.269138176474,196.64477246826007,214.35169079760627,-1.7547310220004257
769,76900,573.9447960478587,528.289221023041,196.89791494263986,214.37546472169103,-1.684597373537815
770,77000,574.0069285315756,528.2204673733927,196.96228334205662,214.39860990990022,-1.671236267608807
771,77100,573.9786962839726,528.2770723724489,196.8093355364094,214.39930366501022,-1.5178842744988033
772,77200,574.0134730529238,528.2145895763975,196.65624504009253,214.70351243580058,-1.3644644119794793
773,77300,573.9167379378637,528.282183974428,196.92546652928272,214.4502618004169,-1.1592277278371357
774,77400,573.9549935796693,528.20940897344,196.77941836008287,214.46200743592607,-1.2651555084322128
775,77500,574.0074114172368,528.2157811548892,196.8387955713791,214.70066959863826,-1.523252121043207
776,77600,573.9905079114232,528.2369796692941,196.81228393651406,214.4285800302354,-1.4679606231384985
777,77700,573.9565244547716,528.1580817413649,196.7581461470896,214.53065750715692,-1.5251326750708307
778,77800,574.0197747710685,528.300172985342,196.81193901011773,214.57448416408081,-1.2560868305618345
779,77900,573.9102836954041,528.1952605760657,196.76855629828853,214.3868102209189,-1.302425593454547
780,78000,573.9676085319885,528.3058089541563,196.95995967129693,214.3205794606049,-1.0896249877950273
781,78100,573.9458061555542,528.154548674677,196.80639104944618,214.30702266904825,-1.5068731412017242
782,78200,573.8817544952127,528.3625827041332,196.78489444752688,214.39106855162962,-1.4274622056054909
783,78300,573.9195724497123,528.250964759187,196.90937384820188,214.54692017651743,-1.371857059661973
784,78400,573.941715121566,528.2013970080076,196.75198836017668,214.50597186620746,-1.3702402639097286
785,78501,573.9147815032986,528.2411170401646,196.79465757707425,214.2693299038169,-1.372311675099313
786,78600,574.0259932924092,528.2457464828914,196.69838558669667,214.5224255683959,-1.3703665093175454
787,78700,573.9646625845635,528.3164977641587,196.72173791571706,214.5676092224725,-1.3359795198272106
788,78800,573.9391634044699,528.2412238211542,196.77586169654003,214.48958515152987,-0.983132371588146
789,78900,573.9716566797761,528.1617380880994,196.87891821238793,214.53090147366808,-1.6206611700630296
790,79000,573.9741054395994,528.1955069739406,196.77091638171436,214.3989245203513,-1.4274236715883306
791,79100,574.0179477156231,528.2090448817579,196.95848602771773,214.3401446914534,-1.3384831192539834
792,79200,573.9109163063052,528.3917928500042,196.75156795939597,214.57131257774017,-1.3978684365667258
793,79300,573.9518446029007,528.3087456687276,196.86288985248694,214.4036119131711,-1.926326134904645
794,79400,574.0016185048952,528.2546508138015,196.85959519296884,214.2895811788461,-1.5386500983213558
795,79500,573.9109944029119,528.1844027725148,196.69492040713996,214.2771211144338,-1.4219350827422623
796,79601,573.9091318379385,528.1928347799518,197.0200413648823,214.59307305557226,-1.0812072816383633
797,79700,573.9450226911331,528.2438159243658,196.7248613784247,214.33295642443062,-1.4522030890668687
798,79800,573.9188214384998,528.1185354006686,196.81271156349302,214.41508230841967,-1.263364793725422
799,79900,574.0410558809585,528.1966381931251,196.79183703297696,214.51624184981623,-1.7948322003911772
800,80000,574.0314092526252,528.2300773739256,196.81303724166207,214.54106839485064,-1.3622247913371703
801,80100,574.0276352311263,528.2744638040431,196.71836355110023,214.16006671555317,-0.8770391107358684
802,80200,574.0406790384079,528.1578562584831,196.6835243956649,214.451172906798,-1.3715545303765366
803,80300,573.9283190715972,528.3239972769655,196.7430710711122,214.27526229985787,-1.4753159749185174
804,80400,573.9940103902454,528.2330012651505,196.7306471025754,214.5299991883202,-1.508081634947621
805,80500,573.9584665664603,528.1874558925881,196.8128804673198,214.38680629647658,-1.6256689691608448
806,80600,573.9997915713257,528.282064194737,196.7542931784451,214.47478924914356,-1.501514660988766
807,80700,573.9236812341129,528.3286954983946,196.82620092433478,214.4091039667601,-1.7501122399389597
808,80800,573.9664918971991,528.22234888868,196.81331425106467,214.4083893339229,-1.6952514328797905
809,80901,573.9186129479857,528.2270569092636,196.8406123330777,214.64333313032444,-1.4325403627539626
810,81000,573.9678370832519,528.2564896453337,196.80821893827917,214.5570123339159,-1.8231967573795593
811,81100,574.004309935722,528.2383975914893,196.60391028972802,214.48241615271544,-1.3915263129971291
812,81200,573.9662234774751,528.2348119981732,196.9664642229863,214.48746316706806,-1.7551698154621422
813,81300,573.9601281472598,528.1489208029327,196.84402571749405,214.5635478394402,-1.4445792979148322
814,81400,574.0059349679323,528.2909708050611,197.0021262735794,214.427840028593,-1.3467493158451755
815,81500,573.9164662777462,528.2714702876804,196.63540155342255,214.2541292019147,-1.0278148056075391
816,81600,573.9311341781413,528.2322259324425,196.9617462023812,214.4340642340664,-1.279102734720599
817,81700,573.9986019986146,528.1654158204838,196.8664498430991,214.55895221770783,-1.4085578613676195
818,81800,573.9522134204148,528.2102150202011,197.03442918564247,214.32844123396515,-1.49326373029197
819,81900,573.9266427204124,528.2534077278651,196.64889812179518,214.2721077980981,-1.6047192689146463
820,82000,574.0532682479025,528.2285885345436,196.8852995960718,214.4437949296718,-1.5388584564469665
821,82100,573.9454396783511,528.282523655087,196.80841170981716,214.30315334289156,-1.2977056949839083
822,82200,573.9741677734554,528.2197694601307,196.72063453803386,214.31226537538902,-1.4296133653422678
823,82300,573.9928393098627,528.2611141025618,197.01914510859493,214.49973146309054,-1.3772250019122858
824,82400,574.01848003182,528.1917391707766,196.8957680528264,214.4782988027469,-1.352188864559652
825,82500,573.946557578959,528.2713629193075,196.86480838454455,214.61567881538397,-1.3991750707553692
826,82600,573.9985784632627,528.3515615262122,196.73765800573074,214.35179583718195,-1.257069311829796
827,82700,574.0035080003554,528.1966231604566,196.91107162856383,214.53810676896327,-1.2714297027795456
828,82800,573.9458641560187,528.2908767442432,196.39866111293787,214.55300384182803,-1.319527694737581
829,82900,573.9644035201545,528.2610778163522,196.66966951559587,214.5229848502755,-1.4450728134192057
830,83000,574.0510431372346,528.226380848027,196.75819286983932,214.5845079476659,-1.560562476060654
831,83100,573.984825689196,528.3395990620022,196.74284558604734,214.36482341817944,-1.4472566853503273
832,83200,573.9351045657437,528.0994780785202,196.6369061572179,214.70001895058286,-1.8661680946185013
833,83300,574.0341048024038,528.1946359984406,196.77331663326524,214.67607312706474,-1.8494912031970787
834,83400,573.9730582701134,528.2917210612818,196.54596761678968,214.33643290065322,-1.2826371158335454
835,83500,573.9390376770303,528.1795953901031,196.71924374984866,214.53028383957164,-1.337366242335068
836,83600,573.9556561689822,528.2215782545435,196.74766607937164,214.56749951416788,-1.542209159158312
837,83700,573.9872361857874,528.2661786616571,196.79694913705953,214.41839910260592,-1.5436376186247072
838,83800,573.9864791359331,528.2011518940451,196.9936102407198,214.45131086240022,-1.545428423980086
839,83900,573.9839098542342,528.3283072010739,196.86742364106536,214.468778858678,-1.2855298177627197
840,84000,573.9891930700411,528.2258169399137,196.77103676622164,214.45738031731995,-1.0965817245868248
841,84100,573.9594829692804,528.2768090662838,196.79306648437174,214.377542390442,-1.6792217224827237
842,84200,573.9810355716427,528.2856215152274,196.78942104126259,214.42517057450289,-1.5299823430655666
843,84300,573.8705626505144,528.3018106335189,196.82512795509734,214.28861816401695,-1.2210014522057648
844,84400,573.9625637705554,528.2799857568302,196.87960746517754,214.41684173175184,-1.8104379413242246
845,84500,573.9849247890841,528.2614568138289,196.86955046928915,214.60224653041138,-1.118709252042538
846,84600,573.939763049762,528.2662161198748,196.8431923830709,214.51683183579857,-1.35423206443193
847,84700,573.9005056633516,528.2447722408257,196.83739950992907,214.50937714617504,-1.434140179781497
848,84800,573.8906634734294,528.1797825195523,196.7586607863128,214.49836541663242,-1.4684492091715045
849,84900,573.9444722023372,528.223800039283,196.62309338657533,214.4591525501378,-0.9673349904527954
850,85000,573.983571567127,528.2045071632327,196.89029277573133,214.27194692136263,-1.2181935186454937
851,85100,573.9733878024213,528.2275401734378,196.81063741074308,214.40904502822892,-1.3283273026286018
852,85200,574.0101958455782,528.2328124792591,196.9384344696551,214.22136487309956,-1.2549837564761877
853,85300,573.9576199726926,528.217293515945,196.646812197994,214.48500879790743,-1.509389902647987
854,85400,573.973449765195,528.2303518804164,196.7067259186191,214.44207278616452,-1.578660681711825
855,85500,573.947162226326,528.2001369381179,196.80366220302213,214.3071726847732,-1.4645400681759717
856,85600,573.9984862618614,528.2099289156095,196.72936556988714,214.39339569378413,-1.3847517388407236
857,85701,573.9700346736773,528.2397345960633,196.719907462641,214.42414859947485,-1.6097879393779906
858,85800,573.9926547890193,528.1814745126203,196.9176383952853,214.56193648500485,-1.6164878469751807
859,85900,573.9856257350384,528.181693885031,196.8415744978147,214.537197490336,-1.6836407069229562
860,86000,573.9197809413963,528.2168962531562,196.7588441461032,214.33091478360117,-1.4965335859388773
861,86100,573.9905127021533,528.1709602131467,196.87256671796328,214.5684487388633,-1.3200843253041914
862,86200,574.009467262762,528.183134723092,196.76179504553514,214.8545428931965,-1.6431745007324359
863,86300,573.9524675153942,528.2873679414851,196.64787727336483,214.3791256158544,-1.4314792498505988
864,86401,574.0223886762851,528.2441953033644,196.79062336745145,214.3624016705649,-1.2309444175874968
865,86500,573.9522757840332,528.237536600763,196.79000777250698,214.53249383051505,-1.2632440819782627
866,86600,574.0131317869899,528.2250990147835,196.79183653766523,214.59915567991095,-1.392752299464429
867,86700,573.9134108837214,528.1851346821251,197.08310657404104,214.47305758195873,-1.6073691567456727
868,86800,574.0183024005884,528.1637959718583,196.80002427544864,214.53131749858125,-1.749873412822549
869,86900,574.0283718740443,528.2451881680852,196.93257468178476,214.79007979208842,-1.3347614206270766
870,87000,573.9812727151339,528.2378964432971,196.98692396246307,214.53508686350895,-1.2812008053061623
871,87100,573.9181663555954,528.2362590278343,196.86701126134437,214.4282053491427,-1.5028255131696489
872,87200,573.996817557836,528.2542512902296,196.819847466646,214.47575960329536,-1.6549997344511407
873,87300,574.0119178061777,528.2955110514691,196.7782204033522,214.35445309296364,-1.3471772762089476
874,87400,573.9842877082525,528.3014155127283,196.7393550970753,214.57352795768958,-1.6054256139064285
875,87500,573.9656511227599,528.2972790842207,196.6849008876296,214.35525295119396,-1.7314610113594708
876,87600,573.9678475760953,528.2107100401236,196.7866657672608,214.35264352304995,-1.2675486273639662
877,87700,574.0040507553748,528.1632859037669,196.71498417184188,214.39268210245868,-1.5501144363070334
878,87800,573.9723577916617,528.18810892642,196.84328002483824,214.38591169695485,-1.2153965628893797
879,87901,573.9301539437876,528.2447686106256,196.78924469912334,214.31933342742101,-1.2910282951796233
880,88000,573.9875267664391,528.257092640481,196.88200872185476,214.44319508887713,-1.453752721587761
881,88100,573.9921020090034,528.245340829161,196.58644354491716,214.60908684559627,-1.5232288446924893
882,88200,574.0698285546121,528.1817321759737,196.83869972118393,214.5131884836215,-1.715084572375117
883,88300,573.9382913074825,528.2339469289099,196.68627232050068,214.6970037601698,-1.5248738341296149
884,88400,573.9515051007099,528.2878282540092,196.87423457261056,214.49634606444678,-1.2911150363421622
885,88500,573.987873772213,528.2340718311207,196.74906833930945,214.4669797839067,-0.9746627851690232
886,88600,574.0043269364669,528.2259469808599,196.80525828515465,214.56204300130887,-1.4672248692454428
887,88700,573.9759341187192,528.1787510730113,196.85380203015603,214.3822831622122,-1.395511896405609
888,88800,573.9516171859111,528.2974512046483,196.77763139242327,214.74107299286533,-1.523196620662664
889,88900,574.0177964183761,528.2480325221887,196.93739138378746,214.65010331583005,-1.3042414934195443
890,89000,573.9765636363519,528.2460170108947,196.93714989387811,214.74269562203193,-1.3054391537063454
891,89100,574.0231678670951,528.2935014743953,196.8495630186487,214.4322277028001,-1.5488888963187892
892,89200,574.0283140913876,528.221148765577,196.70455950489375,214.684198593515,-1.0435071899739095
893,89300,573.9452693306853,528.2636631958811,196.9233989357522,214.57255209531814,-1.930316009840512
894,89400,574.0439257995267,528.195035924867,196.67350427829047,214.6792514459628,-1.648766113706439
895,89500,573.9595889506966,528.2164734151369,196.78671036522613,214.4333319042961,-1.6045635311658137
896,89601,574.0004112608212,528.2926878669944,196.66868855102587,214.2795284854368,-1.3668114149723463
897,89700,574.0209889239173,528.224688148812,196.64304872681498,214.38441125588415,-1.3545696650025414
898,89801,573.9778594256246,528.2908355966453,196.92605528955758,214.54967305257762,-1.639808912280254
899,89900,574.002679750823,528.21333097466,196.74762932642844,214.49280717671093,-1.2661790019863983
900,90000,573.9618164108067,528.2227338771975,196.93287197270232,214.44355141199588,-1.8005438941821403
901,90100,573.9566295148835,528.2734380987638,196.79102198028554,214.41322977961022,-1.1642706173532646
902,90200,573.951872007667,528.3946811146136,196.68276304913093,214.56245183026314,-1.0604668230915213
903,90300,573.9775777209296,528.2655876217015,196.81088681940656,214.38243275628218,-1.56527229222967
904,90400,574.0269413803644,528.1857707881062,196.79289096578478,214.45155084807422,-1.7303829978633885
905,90500,573.9823171358499,528.3159156154046,196.8344862935313,214.39042706159515,-1.458661273423757
906,90600,573.9589974130758,528.1719028948298,196.76323196588552,214.60637458956487,-1.7391354604652143
907,90700,574.0107102927212,528.2034835746244,196.8232136614816,214.41241012065103,-1.6033097470011073
908,90800,573.8956719476722,528.2149844966063,196.78912980949673,214.54807974446226,-1.9653636568258066
909,90900,573.9820701949326,528.1696602017188,196.73697348391528,214.55673727169378,-1.6558819023652576
910,91000,573.9567779941596,528.2911612442583,196.77444717473955,214.51523450940206,-0.9919928516956276
911,91101,574.0032041900448,528.3209200445225,196.69859428732087,214.378582557204,-1.5764779786533056
912,91201,573.9931965579957,528.269909944245,196.67038777426572,214.46116792958142,-1.5788463978590472
913,91300,574.0153183484058,528.2159618097951,196.7866688725127,214.39826190163024,-1.3121992174068562
914,91400,573.957122498296,528.3135726309622,196.88902254854708,214.24055873133722,-1.5531559447680667
915,91500,574.039814257599,528.1475293596851,196.74929409201036,214.68996873926048,-0.8922361005728886
916,91600,573.9777292497316,528.3241927584883,196.7237741533787,214.57289262601984,-1.801738636324062
917,91701,573.9543573303378,528.2024963259314,196.60916851066867,214.65950155661406,-1.5896657213217182
918,91800,573.9644603079319,528.1914648668819,196.88463938074526,214.5797039414371,-1.607425876368836
919,91900,573.9633861928975,528.2427725813034,196.95202435516507,214.51981861397172,-1.6053416351497276
920,92000,573.9951064051257,528.2151686848839,196.77704384018682,214.34816548375466,-1.179211056463882
921,92100,574.0060776934455,528.1698937333429,196.73212494097797,214.35873997328633,-1.569177121909239
