455,45500,495.04878658982096,464.4383997549233,216.6764115521969,200.50909224820032,13.730983796467713
456,45600,495.13865300217844,464.3689585015576,216.6194220473639,200.32632638563817,13.387418259412568
457,45700,495.12381450493234,464.4274276138842,216.85533999084822,200.3850801194963,13.49978062288368
458,45800,495.0752875920639,464.4062693078857,216.73463700293598,200.4100679908904,13.604954723537777
459,45900,495.1196799080607,464.45238988188595,216.90278519126363,200.29136156299197,13.77360443247792
460,46000,495.02226061315895,464.4675732555704,216.99034082930075,200.48030897695435,13.704403459655909
461,46100,495.06540076991075,464.43695352047865,216.88251314558022,200.30949887438223,13.544010445788373
462,46200,495.1463039375938,464.4032361642438,216.7630362585385,200.33301482325888,13.047879740715507
463,46300,495.190193636584,464.39527417487557,217.05373278240856,200.3019278713194,13.840106555287104
464,46400,495.1189699681998,464.43151475221765,216.69854850250275,200.43334298162915,13.9330534844176
465,46500,495.1144335697613,464.4443643186225,216.75278641548869,200.35615581794116,13.633748110630437
466,46600,495.10570312069086,464.48182514634937,216.86424290358605,200.4841670891316,13.894771955696985
467,46700,495.155164775568,464.4577695211083,216.96930400529584,200.5098493013584,13.53323020975781
468,46800,495.047036253427,464.46184657967194,217.07468714121714,200.38708757431186,13.900553695263872
469,46900,495.14236884739796,464.3890389083064,216.77007368947412,200.46787811150188,14.178549585742491
470,47000,495.09127718941625,464.38574044001547,216.9724214435361,200.40510211620008,13.398719381988327
471,47100,495.12947155111783,464.37125622319695,216.6116438772999,200.3215231072812,13.784988919212054
472,47201,495.2203822921516,464.41346877626864,216.7858367135445,200.29295004634704,13.413843038732592
473,47300,495.113104543338,464.4560099015077,216.9121827240127,200.32944869803976,13.685494222760818
474,47401,495.1053060115052,464.3915366080525,216.89331611284163,200.348384731498,13.258920914678072
475,47500,495.0613161540329,464.4670973650122,216.85824264156062,200.52634710516995,13.52680626174723
476,47600,495.10999694225035,464.4273153932373,216.81518221851957,200.33083424127375,13.689709333686363
477,47700,495.064659757713,464.45336407584153,216.78070659786275,200.5280977872826,13.831569909063779
478,47801,495.1192260943244,464.4304315121518,216.38650172865715,200.514582907508,13.222704104352289
479,47900,495.16760844384027,464.4527049115537,216.79919238424603,200.34038077768616,13.803409967205901
480,48000,495.1140112598036,464.42763577876224,216.73104102450398,200.49182806755476,13.585925236113285
481,48100,495.09547039175175,464.5078506073455,216.8136435100389,200.41343066585523,13.473188970640825
482,48200,495.15732210583315,464.4007514223106,216.89857168823573,200.423053655762,13.47508715939913
483,48300,495.12080572535217,464.47141536119705,216.9155802762796,200.37107781042215,13.83297828858853
484,48401,495.1338178061682,464.4911628761823,216.94933503615445,200.33964205395753,13.46940371806198
485,48500,495.1606891487966,464.41518767519807,216.87303579406102,200.43270293425238,13.973875437812003
486,48600,495.1211749086239,464.42914874897167,216.86947991958743,200.39869593372075,13.44318694929933
487,48700,495.0808527306101,464.40680453817987,216.76021958898315,200.38631363887535,13.854340699230365
488,48801,495.0850356316477,464.45130884350846,217.06532318757047,200.36822045870778,13.594741122691797
489,48900,495.10654975534925,464.4873314986161,216.7502896682896,200.40918310831466,13.799444550921548
490,49000,495.2099199689807,464.4278542716131,216.63638026095947,200.56743307870653,13.379858989972302
491,49100,495.0818318845878,464.4935417380421,216.84276742120852,200.21544789165645,13.549231553953833
492,49200,495.12158795707467,464.4276814097781,216.64141873247436,200.2845559848287,14.210360655417434
493,49300,495.1862075487379,464.411614339185,216.74302982970227,200.3795134236448,13.538819440799534
494,49400,495.1859137249613,464.41860986694985,216.67372665638118,200.45968460876733,13.486307847337379
495,49500,495.1311877588702,464.4151061246637,216.63873417261783,200.58726860796634,13.628955027064512
496,49600,495.17389052772955,464.44166625827734,216.65780483813438,200.3297567645715,13.872489080858632
497,49700,495.1529348823548,464.41638903974115,216.7169297467634,200.3289113868405,13.463772218092394
498,49801,495.18938045724065,464.495590843103,216.89125970601248,200.2692879751707,13.650909253107141
499,49900,495.06441497387556,464.46684901875386,216.76387210297227,200.32067886882297,13.3537555915606
500,50000,495.0471090986785,464.4665162377039,216.67065518603218,200.4946519704178,13.372135625909715
501,50100,495.09897124283873,464.42968991268964,216.9891579971483,200.3207899982441,13.47736629575013
502,50200,495.01542308036954,464.48387150971854,216.9301477392023,200.2378791474344,13.45667171252077
503,50300,495.1978466351755,464.4034471570381,216.82381426820845,200.43954100389473,13.66848425370071
504,50401,495.0725874020087,464.4879370404446,217.007150395379,200.39267442400111,13.586071244151398
505,50500,495.15044510739887,464.5021658053374,216.9159311129132,200.40797342213372,14.141251511740242
506,50600,495.1737281838688,464.44975265107365,216.69432300518895,200.42146223390515,14.030909081649394
507,50700,495.18268183602487,464.43556003994104,216.82808758397212,200.35206213971443,13.769542666376507
508,50800,495.11043926534586,464.46105945408783,217.05492627223222,200.51609222252875,13.71085081275274
509,50900,495.11606961028224,464.4859062901077,217.02030148726243,200.31252329122265,13.931123465228325
510,51000,495.15351412491583,464.4753613156543,216.8910460247562,200.44837025842196,13.53651048395741
511,51100,495.13458532798836,464.46401004218086,216.8491194402474,200.08666608467718,13.909913288280663
512,51200,495.038096308558,464.48973766851276,217.08036051307963,200.37172680938767,13.626010916654693
513,51300,495.14047591101746,464.4389806607232,216.86229806120264,200.29165217895888,13.885637062865829
514,51400,495.023968736198,464.51368144773284,216.75793427201526,200.55236104310467,13.091717978968271
515,51500,494.9938625325156,464.4516702138359,216.71582452253062,200.36342056764514,13.495466361255513
516,51600,495.1404331524497,464.46451222335264,216.84658357336477,200.39122111100278,13.755836994570457
517,51700,495.12786934338527,464.39559004857875,216.52720777705105,200.31726684015888,13.330290294039486
518,51800,495.14904450603126,464.49109241988407,216.8792899247715,200.36344480075567,13.507585099500746
519,51900,495.1281370149447,464.47471437977794,217.0504975560477,200.45548728536045,14.036914721311932
520,52000,495.06492255284996,464.492532012447,216.87636490737017,200.41947637566605,13.722696895843967
521,52101,495.17451687616534,464.5145554277214,216.77998999263622,200.25277103009523,13.95943189957638
522,52201,495.1079136883185,464.45634199629234,216.79883534968022,200.4376394361148,13.855207487707581
523,52300,495.04921000866665,464.4362035134529,216.86697915020096,200.11423368464722,13.897353387022672
524,52400,495.1123783833457,464.4713055022051,216.6983580085718,200.27649584531093,13.324654014640492
525,52500,495.0954025529967,464.4530990489948,216.75482063276527,200.4198457438075,13.711025787784987
526,52600,495.1041544697525,464.47551808598615,217.10201330564328,200.41253934397187,13.845006727440717
527,52700,495.11993504530255,464.5371346298266,216.80260832230505,200.3361817220243,13.424069522916003
528,52800,495.15109057874196,464.4581858382784,216.94785986575928,200.3280724522007,13.739882068347997
529,52900,495.1391454317903,464.4374517905163,216.7881163178317,200.3421679761001,13.980751072749705
530,53000,495.13350377553263,464.44601179621066,216.8930018217997,200.34985373141978,13.665053616514294
531,53100,495.14200821863017,464.4409806828334,216.82495110509277,200.38274929449082,13.712221671643588
532,53200,495.01901586095715,464.49430037935775,216.93386752371362,200.42351903353938,13.258771842869285
533,53300,495.15400595268926,464.4498677950362,216.94741308223536,200.45335334454612,13.607099274777203
534,53400,495.1276897377716,464.44588519511694,216.78659737319367,200.48690881537402,13.585026188122894
535,53500,495.1858458573439,464.5046442048051,217.05236348867746,200.21976649709922,13.60999920225462
536,53600,495.1430789018602,464.4732156617087,216.95882761181406,200.41716148657824,13.974084780815687
537,53700,495.0815108047258,464.4523930339068,216.89557932715354,200.42081156353882,13.803013365858002
538,53800,495.1466361336537,464.3952856443707,216.97973244043143,200.5057417337759,13.785512438999277
539,53900,495.1100023386834,464.4508024515651,216.71090797503172,200.2203136079525,13.64204939927317
540,54000,495.2888203393931,464.4044822458649,216.80854813969194,200.33030492959873,13.697869442839785
541,54100,495.18305814404056,464.4972132416812,217.10779009296436,200.39710679430144,13.559583618914232
542,54200,495.1632918038907,464.405214428702,216.62303361353634,200.56180531650335,13.568392827245294
543,54300,495.15974265626346,464.4607850009833,216.82262800336594,200.44845166042768,13.68917090529086
544,54400,495.0442806394446,464.4364440196427,216.70224489018173,200.44747453921104,13.242008246509732
545,54500,495.0857671615868,464.48162951156627,216.89077202838251,200.3042395837127,13.666500972050807
546,54600,495.11156410805125,464.44008613561846,216.8849500966536,200.3619945632563,13.506058646444648
547,54700,495.223651248809,464.4371192484632,216.80787836956927,200.3137509510606,13.64133017989581
548,54800,495.0542718870133,464.5098818648214,216.8573267482581,200.39643175987388,13.800024279140414
549,54900,495.10578265872033,464.43189587683474,216.90324025962067,200.29173569864287,13.807429415831237
550,55000,495.0632817990674,464.4727485964571,216.92148643616383,200.09195345232365,13.240060360294207
551,55101,495.0559471141324,464.4953762141746,216.86031389109078,200.25067811001958,13.214828282566305
552,55200,495.07905369875556,464.4839615740564,216.88980647727396,200.5878579403071,13.540792596999113
553,55300,495.09283119145545,464.4631210276734,216.82070611670687,200.41035161669913,13.488899326860798
554,55400,495.260842574551,464.41426098117756,216.78713058787721,200.35514843181986,13.67150603003069
555,55500,495.2325693399562,464.43154862183775,216.67280326430682,200.25292019508154,13.671496047324803
556,55600,495.1670882034623,464.4770854355253,216.88470618487432,200.47072318477714,13.387768629021382
557,55700,495.1031794022408,464.47984781674137,216.80926258128534,200.38628335906938,13.573131270417043
558,55800,495.1241723758759,464.4709346986045,216.6897453722049,200.38616528428983,13.247076092737407
559,55900,495.15472575919085,464.51882354314813,216.8465681985367,200.24306419359814,13.748535921078203
560,56000,495.09017155780134,464.4594445913548,216.9176573848968,200.44280814579875,13.91221334326042
561,56100,495.1417595372619,464.445156649192,216.8388758895523,200.28087230785752,13.786071834894198
562,56200,495.1369900673781,464.4611490575089,216.93028899876057,200.48244377260838,13.40460837167285
563,56300,495.0786009878064,464.44399601288194,216.79199148551493,200.3417629088833,13.378035068497171
564,56400,495.18284291697915,464.47187168887336,216.963240788532,200.2848489811209,13.77635488745917
565,56500,495.07580696955813,464.47295450193036,216.99302340299656,200.33363173253824,13.299944911107902
566,56600,495.02277470133714,464.5068009869405,216.7141474540422,200.23219914687775,13.592220582361673
567,56700,494.996309993551,464.534893169908,216.68707062891573,200.63200044379175,13.610820974470903
568,56800,495.0473522295054,464.5266763700059,216.72892779661325,200.6828042789681,13.325427750557191
569,56900,495.09573322898933,464.5580915444483,216.75300691178106,200.32443293912132,13.725078634113274
570,57000,494.99388045296797,464.46971539706124,216.83023988013437,200.2347611774959,13.533405373012362
571,57100,495.1499087053841,464.4525753749727,216.80610327931623,200.3638494343142,13.925709803374804
572,57200,495.1382286273101,464.4668829761375,216.74950817899455,200.40617969460575,13.92072215246067
573,57300,495.1328891389579,464.5026364852324,216.89117223331283,200.252030266369,13.751804795506233
574,57400,495.123562364028,464.4895210501584,216.78948074613197,200.42545711430668,13.75697879027899
575,57500,495.0981696476644,464.45362367569226,216.8849498235813,200.39739240761182,13.435198635437878
576,57600,495.1067568846662,464.47856572262697,216.89522054791252,200.36435276126585,13.724020359615082
577,57700,495.1176620580649,464.5235542815672,216.73888795881373,200.4780741754591,12.876266981546518
578,57800,495.0700961076076,464.4544218941948,216.6341868796876,200.19914595203147,13.62303774585424
579,57900,495.02149538556966,464.5114587286406,216.9020430678235,200.27524177295658,13.620097759810337
580,58000,494.98766803270416,464.4931577949476,216.72228849818995,200.49476424997812,13.65997291758744
581,58100,495.13366412131904,464.5206573174842,216.90337983993467,200.46561670007227,13.424554050869729
582,58200,495.10935685238235,464.4985041520472,216.61095466628157,200.56357431501246,13.469756035916404
583,58300,495.1500051811733,464.5255390487756,216.82015746359795,200.4757745065362,13.623393185572619
584,58400,494.97259616052685,464.48601759098085,216.9427825677746,200.51663520048317,13.492566615866417
585,58501,495.1595309054607,464.41217081165155,216.86362976591877,200.321709874859,13.996146968053841
586,58600,495.0465993275505,464.44467606706587,216.85498977162771,200.44638759041234,13.524149369208939
587,58700,495.11903224265626,464.5040997869076,216.81307407063207,200.42155133741184,13.559343232798845
588,58802,495.06515818424225,464.4977439458226,217.0622306294374,200.40548523439392,13.410129537337347
589,58900,495.07235377814254,464.5129494795671,216.8654598862348,200.2764465042305,13.119940216816099
590,59001,495.1707833126015,464.5383095587165,216.76260549897088,200.3116588207374,13.36218533295461
591,59100,495.1363019758184,464.48450102483235,216.83585015273948,200.4146773341582,13.901607663120455
592,59200,495.1003354537654,464.5237476616468,216.9395937465674,200.48056219996053,13.108738479771851
593,59300,495.08551240220925,464.5389199698043,216.63371297508826,200.59038777878817,13.379242925634905
594,59400,495.1866751867402,464.4913650142892,216.85112350826358,200.24396113419257,14.096020501273197
595,59500,495.064553961262,464.54663630482105,216.91004172295905,200.48987603849727,13.506699254595583
596,59600,495.13622694681607,464.4740063963266,216.85520259187703,200.1488380974761,13.801646298026828
597,59700,495.13567635073633,464.4530317782857,216.98410988444644,200.27956961278517,13.46202047028141
598,59800,495.10059271094747,464.4863690109292,216.7753729868506,200.22763401557532,13.395388240895697
599,59900,495.07623605584274,464.534497642622,216.64662393254696,200.4317537217024,13.456475008385226
600,60000,495.10038073628823,464.49123872913145,216.7701651976012,200.37214595066237,13.909783406884536
601,60100,495.1128359506322,464.47141181945284,216.72762273222168,200.25932958684876,13.414432559562911
602,60200,495.0835169966107,464.5062760690567,216.7201027402044,200.2511187549692,13.723528163500488
603,60300,495.09251246022654,464.4949240446429,216.86883753554807,200.49625994267979,13.44529109439539
604,60400,495.0680839565892,464.46846799392193,216.74141346328966,200.29205955188797,13.387439055029155
605,60500,495.1128542682637,464.4867835134686,216.78069940760975,200.40475550461065,13.05281661691088
606,60600,495.04077278541075,464.5303191951377,216.64914111865906,200.4058941606155,13.766475326464498
607,60700,495.09545190231836,464.4842758164144,216.7305589869729,200.2152355931509,13.709609088670856
608,60800,495.08429446425174,464.4906920410921,216.77589141783068,200.47742402421406,13.476744184538159
609,60900,495.13322238557515,464.46318552026946,216.92945869525946,200.20983415403444,13.604268265795788
610,61001,495.14772850725444,464.466809747837,216.9570809752464,200.3778221166726,13.620773683911287
611,61100,495.0950603237407,464.4526027403935,216.98334769808505,200.44790627338793,13.114512900540074
612,61200,495.0936283542464,464.5813732964266,216.7539614516044,200.49869655024764,13.33357187458949
613,61300,495.13645459577333,464.499941774461,216.92857414467898,200.35527133326485,13.575812976828896
614,61400,495.1017072264425,464.5344216957744,216.9343816014754,200.28205592499253,13.537769747478116
615,61501,495.0959149742483,464.4823720020548,216.8417037218194,200.2655774353456,13.607469968161563
616,61600,495.1653499511466,464.4869203120976,216.71717428724796,200.3032367564717,13.417994873900597
617,61700,495.11894148152265,464.50529863154605,216.73055196911338,200.55278662675755,13.38498071966693
618,61800,495.0858064964501,464.52901358375266,216.84974250802262,200.34089807809679,13.829805649495444
619,61900,495.1266041900905,464.54080472424556,216.7094125560135,200.2995537944732,13.717151943435367
620,62000,495.0907932708265,464.489461504067,216.96966736563476,200.39891840526445,13.456105636637895
621,62100,494.99382110137003,464.57533873457066,216.80514730469554,200.30673110362378,13.13894707197963
622,62200,495.0839200162769,464.47058892412207,216.97014509761334,200.4403814537065,13.336509388624586
623,62300,495.05789848050904,464.4832021186238,216.6305373794792,200.53147124404288,13.310713983532652
624,62400,495.1274679199601,464.52092160656144,216.7882667678235,200.44608623597398,13.200722767695016
625,62501,495.074132189951,464.4501922292304,216.63080109932122,200.63386606078072,13.070651721464774
626,62600,495.1626254642723,464.50579600832486,216.93666804126946,200.39070114173427,13.381793043635772
627,62700,495.1055157960812,464.51034152553154,216.66396209121572,200.43082162785802,13.353554923474984
628,62800,495.0752083662673,464.5558591840457,216.665729546998,200.34688202720355,13.073447196631083
629,62900,495.040739080583,464.5630188371705,216.8985187554815,200.3722926277607,13.597577561950827
630,63000,495.1139551707308,464.4778086760495,216.96265715770303,200.21789519233945,13.40554892741124
631,63100,495.15720916261023,464.46447303872566,216.73331870731474,200.5162424979495,13.46532813285775
632,63200,495.1792088843262,464.5444464052657,216.8317247506962,200.56175095901293,13.541805851548217
633,63300,495.11852158962046,464.49412513565926,216.69756539954307,200.36493443077296,13.734887397647555
634,63400,495.1256947090714,464.5263477508167,216.74251217465832,200.44799446017282,13.5418062562674
635,63501,495.15906132094216,464.55200235454936,216.83451707301472,200.35605927044654,13.850075326619837
636,63600,495.1295637708625,464.52433097111117,216.82653788400225,200.38071470189502,13.439956328534729
637,63700,495.0537815958852,464.5240398697891,216.71342264609507,200.38139440062443,13.494966591117935
638,63800,495.11096613027274,464.51493425798407,216.95155585223674,200.28797157411464,13.276253660225496
639,63900,495.1182731785468,464.5465932433917,216.81822473615097,200.63862926663717,13.225843621736937
640,64000,495.09990735522445,464.57089398184513,216.87322119412644,200.47789291795885,13.488866321753118
641,64100,495.17435195724556,464.52188426351455,216.74896003097612,200.46541691290363,13.607469721941706
642,64200,495.16021886076294,464.5421866985914,216.7508456920922,200.33243520834094,13.452468187407757
643,64301,495.09641245646725,464.5559370929328,216.52433055769492,200.39894680095318,13.811350333089221
644,64400,495.1090857407595,464.53210218096956,216.7540709480748,200.39830366644898,13.545882855185189
645,64500,495.10322104588846,464.57688121741194,216.61076611108305,200.60903711961652,13.62147474736117
646,64600,495.08082751522426,464.5939683310997,216.60037178625768,200.46106762328992,13.287172971833721
647,64700,495.1568933480709,464.517461366031,216.72172708335205,200.4720205749322,13.359597219194566
648,64800,495.08736093459555,464.4812580711683,216.88773576563827,200.31996508832066,13.507241422692504
649,64900,494.98435712855405,464.5938659560635,216.86249087088987,200.4621548140651,13.778399966855197
650,65000,495.0664181064907,464.5460948549068,216.62854184399455,200.52004516817559,13.477089467845099
651,65100,495.03681786939904,464.5802641453528,216.6237525950105,200.4711140721019,13.229987800840231
652,65200,495.1498101681368,464.5212284504055,216.9491219605823,200.32134465117034,13.675437077148722
653,65300,495.1469108632442,464.49307313734465,216.73785160133923,200.39276328562872,13.62209366141114
654,65400,495.11407133255113,464.58103873544417,216.78572992565873,200.53961837669382,13.28538120293649
655,65500,495.09322852522047,464.57240706722416,216.78414845702994,200.2959500014786,13.469433668385534
656,65600,495.124021650067,464.53362789239907,216.8561303682492,200.39093830398932,13.495395473176659
657,65700,495.1559377192315,464.49203640986065,216.90443723171745,200.43376218658042,13.63256324817767
658,65800,495.15769885967705,464.51727620025406,216.82788608587128,200.39250403829737,13.470722745557419
659,65900,495.132942752218,464.50682240304405,216.7208544449715,200.49758955215978,13.364863950340498
660,66000,495.0561841095242,464.660743302514,216.71836909512058,200.5296657817426,13.678020999154674
661,66100,495.0874173260514,464.5204204104656,216.7257014168601,200.39144845236999,13.584181869185176
662,66200,495.15577822591257,464.54830766846567,216.7735645289825,200.53430995572293,13.481995116585148
663,66300,495.091069808036,464.59444081665765,216.7134884598038,200.52967861206963,13.46356062592342
664,66400,495.1102355597874,464.56452095790183,216.74007859097938,200.52499870269574,13.267218198187955
665,66500,495.0211270204621,464.54794794945474,216.86707140766555,200.66318075842238,13.394793655857097
666,66600,495.12993956282395,464.5004157693295,216.9569383485677,200.2578970825722,13.201290017414168
667,66700,494.9781347078556,464.5798187077924,216.70843043908553,200.60507941827552,13.47190268510412
668,66800,495.11792914640773,464.56576847710147,216.71836000388197,200.41513415224676,13.351740760573467
669,66901,495.04169526245045,464.6345481898536,216.6845435179511,200.47375018199688,13.352273587528108
670,67000,495.136069589393,464.50815895757444,216.8366730652013,200.46547447131093,13.766617364132445
671,67100,495.0572364414581,464.54974379544393,216.81503908450966,200.37203188671592,13.216645916793265
672,67200,495.08604922923547,464.5322683695161,216.7274056172383,200.1536493675588,13.309540863257817
673,67301,495.1466247373106,464.48376283173036,216.89694257598669,200.3925611476511,13.319345593477692
674,67400,495.12287033708276,464.5542994227893,216.82945417727873,200.49715821078362,13.372324866019891
675,67500,495.03901638890727,464.6332450220875,216.76091141276768,200.38304557332248,13.588215582617945
676,67600,495.15263340216956,464.5369474293319,216.58513021810288,200.3937908520323,13.360697423749114
677,67700,495.06424824726923,464.49307593921816,216.86722395580122,200.26179889605507,13.291846986236568
678,67800,495.104669336898,464.5429893048844,216.6437835028989,200.34923249367787,13.71224511162976
679,67900,495.0588507878789,464.6432504405396,216.79843002682605,200.5004995489226,13.41302105671868
680,68000,495.12232085831914,464.5810836946931,216.80682118632964,200.68900972468012,13.333466599344955
681,68100,494.98707559510893,464.6091975431698,216.57546510876332,200.42427559566465,13.695995613843024
682,68200,495.02083585655765,464.605323817266,216.89388940234838,200.52270481356942,13.569155229330304
683,68301,495.12882731892296,464.5594781346811,216.7050893920077,200.42986635830928,13.295187066912732
684,68400,495.133253849694,464.4918669984614,216.76255127999403,200.18511439103207,13.177772961286301
685,68500,495.1179981255894,464.5695962255658,216.91342262598707,200.43648604634913,13.425638846125242
686,68600,495.14329033655116,464.52527402157443,216.91184667982156,200.42194359220446,13.861406378422704
687,68700,495.1120746024509,464.58381780655185,216.60573903689982,200.27341421919584,13.546168349436778
688,68800,495.0526210520619,464.56810016658693,216.82297204034168,200.36064160608714,13.780617406860907
689,68900,495.1110142009259,464.5918500833244,216.74510015454214,200.432135015522,13.089079227618939
690,69000,495.01584739863625,464.6072169504604,216.83585022655348,200.59703877743198,13.628567181726247
691,69100,495.1133689677809,464.59864237487307,216.82942938373574,200.48190138607347,13.171467379022028
692,69201,495.1296057041867,464.5142653421902,217.0042953136588,200.46231624614737,13.500098443597295
693,69300,495.08817858831486,464.5805167985665,216.83679745692788,200.33139570087886,13.106072949470859
694,69400,495.0088555005822,464.5663215463718,216.69873962698455,200.44954426718152,13.745390715585946
695,69500,495.12750350342384,464.5172425262721,216.78587137337237,200.3822409510849,13.696017149677472
696,69601,495.0812692905908,464.56830407543254,216.7254307125901,200.4207628097166,13.647476422269959
697,69700,495.10970665963373,464.537707786612,216.7395335757967,200.69577799005353,13.283462516139176
698,69800,495.1327098878255,464.56275694347335,216.64813799786396,200.53179142192724,13.101211681730586
699,69900,495.099919106498,464.5012820349992,216.8910369918642,200.50052216002882,13.518043275880517
700,70000,495.14416462575736,464.5592143393796,216.8585960334206,200.4992853209824,13.49109232582908
701,70100,497.57013640739046,793.794195164346,1003.2701633467152,765.8854420081001,-0.5424388509080549
702,70200,495.12239295374246,464.574899646229,216.79162079383335,200.3060372756112,13.483737425482165
703,70300,495.06417258759745,464.58236319742156,216.69647161612951,200.41481446484067,13.649520926135645
704,70400,495.0227649097907,464.56280205354597,216.60353038307287,200.48937555708127,13.658736532836016
705,70500,495.1535380706137,464.56870700144873,216.8675947384756,200.38976184925852,13.05815931903294
706,70600,495.16736253635366,464.5336325127177,216.69808922443693,200.35290001997794,13.651280406172582
707,70701,495.14460280561906,464.54253237487296,216.79926510444028,200.06695475445682,13.646152988229362
708,70801,495.1132615009937,464.53291588228285,216.6948426967571,200.43735500535456,13.486345687161979
709,70900,495.061869881473,464.5436195963598,216.65054317431026,200.31716119106946,13.784261059278878
710,71000,495.06458874606454,464.5353708334653,216.63053117059616,200.4877858960959,13.656695715652758
711,71100,495.06407955642015,464.4396309646526,216.98363418724853,200.23938054402345,13.549335326509626
712,71200,495.1129275310151,464.5232862886063,216.74778006620943,200.48083359026452,13.314840594298236
713,71300,495.06994105736163,464.4969390904955,216.73893411924732,200.3691435835432,13.612938831871217
714,71400,495.1147181563195,464.53479543178827,216.8979277405096,200.38252782077632,12.992693655738202
715,71500,495.0930099838648,464.59426048543696,216.814305442618,200.37717394073286,13.442152000145088
716,71600,495.11569341949166,464.5702111727769,216.8574933904846,200.41161068783578,13.314349722935685
717,71700,495.0653675314707,464.6286847226658,216.64347745432664,200.40878870069693,13.321661624924086
718,71800,495.0240921312141,464.59075052554385,216.9326993221967,200.58697650830015,13.299569768535445
719,71900,495.0432946855544,464.623191191238,216.84899023738845,200.4327884784904,13.801210875116261
720,72000,495.0445103828796,464.605901444152,216.81051702259478,200.38533727519712,13.730321324311129
721,72100,494.9748015411614,464.5702794173383,216.8796336208399,200.45507574607097,13.433227301003527
722,72200,495.08323447637605,464.59341568872077,216.71660943317445,200.48256738353945,13.60570850533048
723,72300,495.128224889094,464.5978297042537,216.70473061982085,200.4569118678747,13.623435144149797
724,72400,495.04752791741925,464.5824880825338,216.75600880440496,200.43921872205718,13.851068125363561
725,72500,495.12806604765643,464.59695145212316,216.58303277188065,200.3766995155979,13.55194510124177
726,72600,495.13820958654054,464.56035546064084,216.76510142914324,200.54378091516628,13.255918629508011
727,72700,495.1299596790657,464.5556558664627,216.54239305958487,200.46049137601904,13.316965882798542
728,72800,495.18296094869856,464.5335482755316,216.76665866147388,200.61489146266987,13.565949111307358
729,72901,495.0406143499509,464.62948410194997,216.66532259079403,200.38581302646799,13.646553783152788
730,73000,495.03853148732566,464.5632279932012,216.73307414659874,200.4287505047095,13.59716315988952
731,73100,495.15980060974573,464.556477016629,216.67048050538278,200.4477114744376,13.193501686777598
732,73200,495.1496463609789,464.5892528601169,216.66517114653678,200.4491913586661,13.550636705417292
733,73300,495.1176756569272,464.60404997406545,216.78945690257774,200.51487130752602,13.594158367203143
734,73400,495.0154894516865,464.63847469896166,216.7433850811603,200.44292970568506,13.239468654613813
735,73500,495.11218793072277,464.54763621422444,216.6891545802239,200.3779899628908,13.101003159080406
736,73601,495.1036328761858,464.49960350534445,216.8017002889024,200.5420147584053,13.179090483310722
737,73700,495.06700592672706,464.61307907533546,216.68011784285977,200.26997066697342,13.452884444972538
738,73800,495.05654966064225,464.64522739309024,216.6709735927322,200.47097646499347,14.091340615795
739,73900,495.1632959294479,464.49523085229407,216.79087015210615,200.43777981580192,13.64144782013897
740,74000,495.1242950618133,464.47171155993834,216.96991057302571,200.21439069093785,13.188848675710606
741,74100,495.0851567653715,464.53977585626467,216.84505802250243,200.40757858035985,13.264767370554512
742,74200,495.11365102214853,464.5897852642743,216.72483449635436,200.52119460478107,13.864240213831414
743,74300,495.0875054121907,464.6141748909311,216.61300811085695,200.49686515662262,13.518867972052329
744,74400,495.00492359528073,464.6432864081866,216.92201355649362,200.51365467826605,13.316162480421697
745,74500,495.0723533620325,464.64250797307955,216.65381291141637,200.3533648219374,13.668947684742692
746,74600,495.1320961489035,464.57428864203195,216.5016881366314,200.44107395643988,13.71535777236871
747,74700,495.0346952809778,464.62376137679473,216.90477451732303,200.46055381803205,13.522302136941155
748,74800,495.0692186384173,464.5997234719557,216.62720677741436,200.31592792528187,13.713426601036376
749,74900,495.1573880607549,464.5286498372691,216.56240769565073,200.50865400202824,13.202474857730408
750,75000,495.16695816808846,464.51772765896675,216.77673079863726,200.46619187400526,13.691719429621024
751,75100,495.04090866833644,464.6036236824864,216.79303451750704,200.40283260013817,13.951160825004985
752,75200,495.0710597518278,464.62407259604623,216.68953207402663,200.42567376114644,13.462034733157191
753,75301,495.1441855712243,464.54664170389196,216.69915942261406,200.35099064930947,13.746647151578264
754,75400,495.08667214095016,464.57955949402094,216.9770690396907,200.3011645334237,13.440038849863466
755,75500,495.09312127790184,464.54301093852007,216.6641039414414,200.3989997843544,13.243840626505197
756,75600,495.0161714200641,464.6444512230811,216.7457209413072,200.30631639140492,13.526056745256376
757,75700,495.1297611381018,464.59371629642055,216.633685179401,200.6174548622285,13.458902398292215
758,75800,495.13724572685555,464.5419739130033,216.6808373567361,200.30484335730694,13.402169056149098
759,75900,495.10562708017454,464.56638559361755,216.7341199371594,200.4148944561096,13.244149211940744
760,76000,495.08420768426134,464.5837935946375,216.84035425546637,200.34348936248097,13.456506466797078
761,76101,495.0127986161929,464.58439861173144,216.7232261653446,200.61561698729574,13.1193692728275
762,76201,495.1276784333409,464.5236712276269,216.6340347094297,200.563426974557,13.434317513312486
763,76300,495.0906242023973,464.6133783353469,216.73323572432608,200.31296034318612,13.590702423698913
764,76400,495.0719380372922,464.64951614709247,216.86743070813625,200.60080317685654,13.45951378481097
765,76500,495.0684709024228,464.63814993770455,216.70894068398738,200.360875601827,13.627816835158507
766,76601,495.1450674755373,464.602747709532,216.5649898908065,200.52678410257545,13.322953485075105
