31,3101,451.8674487280678,499.46658493035517,135.3435826107389,199.04923623388592,11.174722687489906
32,3200,451.9424763969439,499.5691846579069,135.4024869643686,199.77461464524998,11.047661788095958
33,3300,451.82185539711224,499.60792184788244,135.45344535439634,198.97949763908576,11.39578068657654
34,3400,451.8505928400407,499.62619894192034,135.3559158149016,199.01077751717276,11.557352637170062
35,3500,451.9120648165064,499.70723383726505,135.35756873112203,199.20488362452653,11.179142794436576
36,3600,451.7855347834147,499.6478498221696,135.4869742845526,198.97015109133264,11.251133468266437
37,3700,451.79176841916177,499.5155390850757,135.47120587297474,198.75702028084277,11.070821494544127
38,3800,451.9132672708135,499.642386693936,135.596986427136,198.9604462789402,11.257681110464622
39,3900,451.84205306790557,499.6135725630768,135.34879736620618,198.8232131818404,11.096802914557225
40,4000,451.8376101668072,499.61620217187516,135.53551676338483,199.02495058573834,10.926465647091641
41,4100,451.97352573311304,499.6909574962299,135.4296701129653,198.77773028473868,11.263656158595142
42,4200,451.83434853725765,499.5711297832228,135.54164801091719,199.21676101932385,11.165051072989675
43,4300,451.9460175945521,499.6770429408755,135.4545451226422,198.1123258014504,11.063515595819693
44,4400,451.8432607028671,499.53422161550066,135.50544200577684,199.03727372283603,11.08561722552042
45,4500,451.8930119809936,499.54898835508953,135.54598810141582,198.3199588637444,11.31568964816007
46,4600,451.9118281561038,499.6169386744915,135.57214919016036,199.03510743300376,11.013444286497654
47,4700,451.972510353696,499.6607594027365,135.64877057880935,197.62028475109977,11.409102567169253
48,4800,451.82106544429155,499.6954074093213,135.25094671737574,199.0126052196233,11.325611102085638
49,4900,451.9129389719898,499.78262814230885,135.3447522958998,198.54057984359724,11.398207754775187
50,5000,451.891698174513,499.6703474129213,135.3000900287245,198.92227799994612,11.317910672455637
51,5100,452.1534695189484,499.27355681232297,135.28183534245142,198.84993591281128,10.465139782323732
52,5200,451.90719112464564,499.52759154647487,135.30955136043752,198.89670051969168,11.241219654013852
53,5300,451.988095203463,499.21247323620787,135.0366749692669,198.94685232508385,10.846473366349766
54,5400,452.06375031694984,499.2359857338086,135.150754941677,198.68595663694177,10.788738703666926
55,5500,451.8874053241555,499.4215007444354,135.43544212904845,199.31713805435146,11.061214505197423
56,5600,452.01575600215034,499.3641652464342,135.0635555471018,199.90059213870785,10.863267997453955
57,5700,451.8480720676904,499.4420812084713,135.5610411890115,198.9491505235377,11.19745262604249
58,5800,451.8736623727849,499.4221884563378,135.21986313871477,199.5272103311709,10.901564069043339
59,5900,451.90283654655485,499.5661173707982,135.2291265407037,198.86017892813285,10.998655212361
60,6000,451.9345472753353,499.50092404433997,135.24891514647024,199.4985326585426,10.876418102539953
61,6100,452.00128967910297,499.2671851364302,135.16523756659714,199.8582933963279,10.598274164551112
62,6200,451.9013585540646,499.55340044245906,135.414251745413,199.55876396142213,11.019604554812677
63,6300,452.06212873505933,499.30485866516267,136.13461200503133,196.76185878934555,10.676091962498825
64,6400,452.1042024505583,499.2788355855103,135.1825993383383,199.12218138482183,10.754722680943674
65,6500,452.085793276501,499.32644684308707,135.83793793123996,197.23054371899605,10.433118863129648
66,6600,451.9908826418101,499.4426173774338,135.4862424674846,199.1194737719334,10.990214588423813
67,6700,451.94813932948387,499.588603818402,135.16498810475684,198.636785834623,11.059975260185858
68,6800,451.99444604628724,499.5511067940655,135.31413205247438,199.03827917396106,10.985633486618756
69,6900,451.99339822585307,499.39439012995575,135.56509534067288,199.52665080576693,10.781171219844369
70,7000,451.904620826475,499.42000397775604,135.24446910756583,199.7053857749333,11.106888256018022
71,7101,451.9016267186408,499.49436943627103,135.19858653887746,198.7971501909859,11.159121680541292
72,7200,451.9729412994362,499.58412917044893,135.38420623935056,198.93907847922497,11.090894948460583
73,7300,452.12184884273887,499.08935186724267,135.96269760519473,198.92926356049307,10.454624029969297
74,7400,451.9995515218666,499.5105221240893,135.46269135476132,199.08068150451894,11.0655294017595
75,7500,452.11393750442846,499.20310988421437,136.18184365720657,199.0425757970041,10.59901457767413
76,7600,451.9090226137792,499.42934872485654,135.95315291995792,198.24948477370043,10.39957517932071
77,7700,451.9334985373348,499.6406898023151,135.61798752658632,198.79086952065666,10.34434577524954
78,7800,451.9699534164258,499.43657042246,135.3633997524976,199.37820978957055,10.790840844095731
79,7900,452.1445832656151,499.28055934331735,135.18796363849523,198.8277233403579,10.793645335388353
80,8000,452.00983015910134,499.3732205391143,135.7887594485509,197.58728756818937,10.448177643832873
81,8100,452.14402965239486,499.16515131929634,135.6466571277138,198.86785228603378,10.511008041675476
82,8200,451.9518921421955,499.49921778157716,135.5138016650846,199.3150445160537,10.805019611822177
83,8300,451.98269372586344,499.3065559144617,135.88971611150393,198.2000149861907,10.177523046110242
84,8400,452.03736632876735,499.32207445574636,135.6610818364575,197.56545844376677,10.516790757038857
85,8500,451.8979797712406,499.44209362007797,135.26597812748244,199.71280986777472,10.991350039424129
86,8600,452.02854808373297,499.1193559810058,135.81173474012206,197.50718281600598,10.570841567612282
87,8700,452.12186299546414,499.15377381012684,135.7795436450012,198.06197420047602,10.657131737924338
88,8800,452.0997852072206,499.2531639907156,135.91504902748497,198.50096740357947,10.36555519468086
89,8901,451.9886954086542,499.2312856342722,135.85498438394285,197.97388130099444,10.56839615559153
90,9000,452.0243007907182,499.2394594977191,136.14279490453598,197.8311516913083,10.465883943790995
91,9100,451.9163593508347,499.3336020560144,135.82684612218614,198.2179449957657,10.555858703058616
92,9200,451.8619122466439,499.68176546996096,135.60149230317197,199.2013201303645,10.649882022659229
93,9300,452.0861190458655,499.21233353728326,135.85172438636818,197.45515143370272,10.456434138277773
94,9400,452.07319908247445,499.2909271629472,135.18293766254234,198.80073932690962,10.645756065393925
95,9500,452.0967513338959,499.1782125613345,135.91337605465606,197.87155875827975,10.367053117672919
96,9601,452.0945265260444,499.1393785942179,135.660452860964,197.94475327966197,10.505350073804811
97,9700,452.0423930594707,499.2984770418342,135.4582686171862,198.30811705266947,10.685912864566816
98,9800,452.10351210773837,499.2233381603467,135.29428123177934,198.83352435210728,10.550258276417937
99,9901,452.0238356097506,499.24766303473797,135.8052416197116,198.19611033711192,10.635555286578082
100,10000,451.95160471559984,499.2690683609779,135.67895200061383,198.85350516134673,10.285658845316044
101,10100,452.0924316402368,499.1371800906234,135.77386258276363,197.95337807527955,10.753450295570106
102,10200,452.072938295535,499.21534659871963,135.95570517474383,198.64073788347574,10.50623544161957
103,10300,452.10532000434654,499.20915353689026,136.25246462135033,198.23079044063832,10.47120107772164
104,10401,452.0791141041033,499.1438559609483,135.54975152581366,198.25184916960208,10.55218534992921
105,10500,452.0981188147589,499.132265705608,135.98130871370867,198.166885228877,10.526071336616035
106,10600,452.0172071757523,499.157717656021,135.7903769244239,198.0730326497352,10.431072263212757
107,10700,452.05144607485704,499.1100788479335,135.44616133708223,198.02134520999985,10.542185724379314
108,10800,451.8975676930373,499.49407403773756,135.47271548346998,198.81658428399297,10.907407658180562
109,10900,452.16113403833646,499.1904008771567,135.92349603985377,198.72608746723154,10.47354781942307
110,11000,452.0910764565737,499.25450952345653,135.90833005554492,198.41540450255752,10.598784436327483
111,11100,452.02211245661215,499.3947281436936,135.63784258296803,198.29944394004698,10.504815775028066
112,11200,452.0707791326881,499.16279091699846,135.87070630534515,197.88489642224664,10.549813350107126
113,11300,451.87304027662356,499.54675324859534,135.50893127962013,199.03452797691722,10.837152354444353
114,11400,451.92213859311977,499.6651427971262,135.65175696360126,198.91774198000172,10.848846207088085
115,11500,452.09570275222694,499.1467261742773,135.58434813871963,198.02902020365727,10.524892043923908
116,11600,452.0807766411486,499.2881894025063,135.83985626839282,198.12715662802404,10.466543519828377
117,11700,452.0488508208012,499.30600256052844,135.87633335481408,197.8878906338899,10.633657383427803
118,11800,451.76422930718917,499.62999606074686,135.77841945200333,198.91163663396887,11.016817305060075
119,11900,451.9690032452349,499.7164136672292,135.36920893154442,198.83756699595247,10.982540474474995
120,12000,452.0486717528191,499.17882288811836,135.82646424064563,198.5743455037375,10.714478580905578
121,12100,452.0165425390955,499.1372414572089,135.6231299194629,198.24881683898295,10.407755254597841
122,12200,452.139195546022,499.1696478904488,135.78682762552023,198.10338733961572,10.412942041438567
123,12300,452.0525289544889,499.27305908290504,135.7599035698254,198.88586605792798,10.691527277673039
124,12400,452.1342396677658,499.19815801521594,136.14147832058288,198.47951023883766,10.382504014007123
125,12500,452.0203832373178,499.3520104941147,135.61777812907255,199.4692132362505,10.525178028087343
126,12600,451.91698591519287,499.57565213686445,135.6721123924018,199.43696905341702,10.98161043627041
127,12700,452.00318179285995,499.17586494057093,135.7201655898673,199.14642797582675,10.682489827361577
128,12800,451.8538565062231,499.52039841627754,135.65498461381685,198.86297637064985,10.921035004135884
129,12900,451.8988946409692,499.54996380231023,135.42722970947995,199.4212973479013,10.845792542567274
130,13000,451.9154426867528,499.6194935118287,135.54666297873501,198.7282381530594,10.923850145072223
131,13100,452.04492951354445,499.4320117626805,135.41693719531747,200.13552199733854,11.112709054597335
132,13200,451.968139927757,499.6920334919571,135.8376286629723,198.74174603004985,10.906719748932149
133,13300,451.9109768664937,499.661350342916,135.6727255168727,199.024051697127,10.856495629312949
134,13400,452.05730037257086,499.2621078297396,135.5398290146916,197.83766011878475,10.524316599357327
135,13500,451.90391501814634,499.7015636337019,135.6605989971146,198.46270301845647,10.925305186895281
136,13600,452.0583760993103,499.1754109210774,135.49806141736482,197.9919757467966,10.588048399961412
137,13700,451.9697339119165,499.65878333924843,135.5761126368093,198.79666728393653,10.982661895203579
138,13800,451.9761346325036,499.5555777195049,135.7601035884928,199.16082537099174,10.89817085005935
139,13900,451.88757221690054,499.6342326967666,135.80318919310696,199.06804499990554,10.939950841581105
140,14000,451.94315924857295,499.61124010494024,135.86984562800407,199.33499254748438,10.98764861222778
141,14100,452.0688617193146,499.31234898903637,135.6202405440895,198.14451485783553,10.594145524654758
142,14200,452.0121876298655,499.24393841508964,135.67215896360605,198.4402754343539,10.51493114632559
143,14300,451.92074656124436,499.5035873251867,135.8038069769011,199.13370986428825,10.848192927056274
144,14400,452.02444535860593,499.73395361879847,135.6938094552741,199.48025629628185,11.101539372618777
145,14500,452.06039778350225,499.36961640008457,135.70719522073946,198.51233178898485,10.519206582915535
146,14600,452.0101367545768,499.6601012823272,135.62565975855483,199.01374117187135,11.159525602529618
147,14700,452.1546207898166,499.3978044040068,135.69887889867422,199.12082646973843,10.924865138997253
148,14800,452.0190405102705,499.4638629487423,135.03720571131882,199.26941008723176,11.044094759316277
149,14900,451.9833404898467,499.6874226883276,135.64801664991742,198.81455438376392,11.062168148093814
150,15000,451.9511048709394,499.7602353205734,135.60289359573713,199.21785494242158,11.241841825935282
151,15101,451.8991716995327,499.55784853589233,135.41736779733193,199.2103221598839,10.897562277393357
152,15200,452.02759659698916,499.7318829693538,135.73761600879402,199.2813754654833,11.118607013213884
153,15300,452.04968174454257,499.12041708882265,135.77660258976678,198.4253903653175,10.531184738820741
154,15400,452.01432859154505,499.64319336728653,135.54949201895263,199.28056375633187,11.190878129878328
155,15500,452.06728139262066,499.29501256514544,135.57934521121268,198.68286146275256,10.581132762436011
156,15600,452.0108276302738,499.6002358071022,135.68212134665254,199.14066492505302,10.860691896121537
157,15700,451.9271830529826,499.7259952244884,135.8786479029823,199.295203077935,11.116583768334515
158,15800,451.9137654054998,499.4637668607744,135.8633613651329,199.0007459395951,10.995233519801346
159,15900,452.0348220389027,499.09030009126224,135.6276810315382,198.7965257996683,10.489917596846212
160,16000,451.94626242351416,499.62949022691834,135.71523241629592,199.05056532082355,10.926554787392513
161,16100,451.9419858667619,499.65469223783856,135.86925771733095,198.9520290180172,11.00569362869707
162,16200,452.0281027722066,499.57583104874243,135.8944430248064,198.95814523128593,11.079467359625951
163,16300,452.046471522481,499.5420323933951,135.7238572608862,199.302442511495,11.035905500588083
164,16400,452.0248802116449,499.54424363021155,135.76563540845484,199.28469101715666,11.093827481626848
165,16500,451.96457686115326,499.7163810403864,135.9472551375696,199.06894236693313,11.041755138395425
166,16600,452.0010291131632,499.65388228851424,135.7339141254261,199.11163216965636,11.138099457998338
167,16700,451.9945485837279,499.7259060070209,135.67071264858842,198.9921717498243,11.21143695478541
168,16800,451.96766447314644,499.7391277149169,135.88693269041573,199.09035627366399,10.895357906692228
169,16900,452.0277251750818,499.4496350510247,135.51254170716078,199.5808695155087,10.811483034889335
170,17000,452.05533563475853,499.5285629474319,135.60782417675946,199.45168928516094,11.115645788139073
171,17100,451.9732812259252,499.62411875263143,135.5871729138609,198.76083823964527,11.129979475616425
172,17200,451.9317348141506,499.65890497480996,135.823745830529,198.80010571575897,11.250644603525082
173,17300,452.0376060793306,499.6962510133162,135.67077099087777,199.4339478732195,11.093150188501864
174,17400,452.0902217095989,499.56031725689553,135.43602445034475,199.55694924181353,11.108096782739715
175,17500,451.9545338040988,499.25029014848695,135.58662142236565,198.88832481309245,10.671949857150848
176,17600,452.033492129467,499.58906757894533,135.79205753999224,198.98458489012026,11.248488252962895
177,17700,452.06399712843125,499.1306433801888,135.68523114075634,198.4832202937702,10.686401446914557
178,17800,452.0000944138921,499.4593590787477,135.659188768543,199.18273511449343,11.064631298420128
179,17901,451.9716624935699,499.6500204628586,135.88206292177313,199.04742783036698,11.248286845331075
180,18000,452.05657098748804,499.32615218913236,135.7979405469216,198.6805245409244,10.652868251656347
181,18100,452.04471613223905,499.58104803412704,135.84111141354202,198.65938573715275,11.105451855104372
182,18200,451.9208023186129,499.6348512218696,135.4696153587514,198.96490014751654,11.122395529415778
183,18300,451.9550382405984,499.65010652204967,135.9457068370064,198.44675678574552,11.195816098272356
184,18400,451.9005601882642,499.6590049339768,135.7531665812442,198.73338992199854,11.30630270706684
185,18500,452.02500475057525,499.69744991968497,135.67505737890983,198.36444285730857,11.200975366187517
186,18600,452.0009954299745,499.56281084983135,135.50024217936667,199.07856427861518,10.928239771013697
187,18701,451.8678178468915,499.47829393727216,135.74706390088286,198.64792286557667,11.029913682956064
188,18801,451.90824156756753,499.59426532861437,135.71943658638554,198.9813566035525,11.087347175784235
189,18900,451.9687986622215,499.6008549284422,135.85791358074627,198.59909960657308,11.258048944206969
190,19000,452.0645987013606,499.42882639353206,135.9442195305515,198.05737689966827,10.47581980884353
191,19100,451.9685200475347,499.7537032414431,135.81583204085635,198.80282894227108,11.292185477852906
192,19200,451.86457944635987,499.561493251681,135.54089725745166,198.7012762729772,10.867205528929668
193,19300,451.9549291326935,499.8018674146947,135.71644750337887,198.89529559037757,11.088017573180975
194,19400,452.16926897179883,499.37574221181995,135.89480346409297,197.96945364202628,10.469850555655134
195,19500,451.9433214559734,499.553355324582,135.83033237347794,199.02134660635244,11.09727246887383
196,19600,451.9732629741097,499.6111741319755,135.7547023077514,198.97952101889862,11.05658649833071
197,19700,452.0980702603897,499.36550167384587,135.7771031119612,198.28440299504845,10.721879047216024
198,19800,451.9192851572302,499.73708385496974,135.8976178236536,198.75304595366362,11.084174132221928
199,19900,451.9709867931746,499.61744432925633,135.64344688854166,199.11056020762388,11.277981090173459
200,20000,452.088913189233,499.755999581933,135.93123589287717,198.63094648148285,11.124486987324907
201,20100,451.9574901691041,499.58959225409245,135.61508376584027,199.00285421704035,11.040328297836632
202,20200,451.9573449954833,499.5370971132487,135.82133222134152,198.198952404816,11.199617868458407
203,20300,451.97287222423415,499.5893912366596,135.72529483045537,198.84168601454363,11.13113267851292
204,20400,452.0152562804927,499.7444942625468,135.57376466782173,198.76725921135505,11.142078141227092
205,20500,452.016711164971,499.6176092668103,135.73134537221065,199.14193697103414,11.04631809571006
206,20600,452.0961875469912,499.3464536824765,135.0601064432223,199.98011041783744,10.996525233478694
207,20700,452.0688951954581,499.27847768236455,135.63043406947995,198.6673688564446,10.429612973980172
208,20800,452.1635238775205,499.4138146454934,135.8008528611234,198.22950386926945,10.719860376776674
209,20900,451.99014082602076,499.65866543088856,135.746216277234,198.8980427093127,10.972283567319487
210,21000,452.0764200165887,499.38801473555634,135.7838471662602,198.1625135733808,10.5107920534144
211,21100,451.94450643679346,499.7665569260124,135.8017737885203,198.76677279521573,11.064861128582729
212,21200,451.9763878081888,499.72732991043284,135.79610012910075,199.3879844683466,11.066552726303541
213,21300,451.9219856796214,499.76930101696985,135.71832997818092,199.07988622399296,11.000598283088937
214,21400,451.9481733860642,499.6859170057188,135.65724314451856,198.73395102237802,11.088318505516963
215,21500,452.0360369192646,499.59214044779384,136.012655783459,198.6181365695684,10.96676590803414
216,21600,452.02728904510366,499.2931541645126,135.64794011493808,198.39425009159845,10.472779654336456
217,21700,451.8700362627033,499.57043513111927,135.81748413275548,198.91550785855955,10.987609167610263
218,21800,452.00556848640747,499.61619698271693,135.88476404026122,199.10340143465965,11.062815396531773
219,21900,452.0208234007647,499.6067640703792,135.95773557046587,199.47883676962437,10.90930442537352
220,22000,451.9936565428372,499.5867961060079,135.8475329904595,199.28641489841,11.164789293647575
221,22100,452.0074469204326,499.56045753492435,135.7521150687603,199.375813880567,11.032947227630213
222,22200,451.9861811783702,499.49626269819913,135.79408779589022,199.5489100528931,11.092184618933688
223,22300,451.9392471413806,499.67351531634245,135.94223295866107,198.95961418305652,11.167549655854474
224,22400,451.94650761438703,499.459508934043,135.74807866924525,198.84664213126086,11.160319228462601
225,22500,452.0952056846302,499.27177152809116,135.65328136249036,198.66296678165284,10.677844447340078
226,22600,451.87308642888746,499.60416770417,135.58184177331316,198.83291660779324,11.084040584017297
227,22700,451.9213795239522,499.7613907765576,135.79869006477406,199.0922329056989,11.095222838523746
228,22800,451.99561756761483,499.64873672149344,135.8441529469842,199.22985695609603,11.076159359427507
229,22900,452.07856129472583,499.3754844013977,135.62203348237685,198.620655707405,10.510108574103683
230,23001,451.9601083950121,499.5961470422867,135.9232585953784,198.66695704813236,11.124739042111448
231,23100,452.0117891477747,499.65905461412007,135.5776515940178,199.2316740464262,11.144544792800456
232,23200,451.9413837904269,499.6901219964764,135.92260284952852,198.84173356550886,11.061976928517707
233,23300,451.939116580728,499.6144707450449,135.65634162965807,198.91894659491422,11.04137378944468
234,23400,452.0473024672024,499.36162371122964,135.7486945909929,198.24340933429409,10.407756441452795
235,23500,451.9883580183172,499.6999441014197,135.85462751529533,198.4498942746055,11.096886369247018
236,23600,451.9075263874352,499.7291940776015,136.0979358703981,198.45997781483402,11.136360448475504
237,23700,452.1356662279251,499.40420125628486,135.61278128950164,198.4520525791481,10.543245193906298
238,23800,451.9721401081254,499.7821526431581,135.8967637968667,198.5884209364011,11.155393114713064
239,23900,452.167644514689,499.32452664965126,135.3981489162612,199.22587636506762,10.981330585475007
240,24000,452.08448648494937,499.634382687085,135.51857850079276,198.92823756993664,11.21504817269271
241,24100,452.04201701548936,499.50114704784244,135.86892510524765,199.38057959234743,11.044842655315154
242,24200,451.8999731316931,499.5871165757551,135.88561288553987,199.2600098715579,11.12697091139799
243,24300,451.9750246889899,499.69043559193204,135.87263506818437,198.94286992871866,11.155218969836481
244,24400,452.0422940776765,499.65851313996643,135.69452972310543,198.97855129009,11.193895509520983
245,24500,451.9420497540136,499.5104466101599,135.77005698596582,199.02073676835556,11.107908805681655
246,24600,451.92361927395365,499.6680899659888,135.80379711942325,199.00655879899372,11.244204065177362
247,24700,452.0155662672229,499.60504719457435,135.9200214450048,198.464721389021,11.1074132682426
248,24800,452.03750157963424,499.5974417736205,136.23062136618543,199.0531958203227,11.090586529610084
249,24900,451.9053521828042,499.71940037343285,135.6974788456124,198.36365223869637,11.249624741292623
250,25000,451.97433474383735,499.6079731341587,135.63377196386628,198.93138977711033,11.195226458823543
251,25100,452.09373298024826,499.35319857717576,136.0204264386741,197.7307003124937,10.662854180799773
252,25200,452.0685863941216,499.57209089128764,135.43725414842373,199.13006162438694,11.212582671049732
253,25300,452.0299457661682,499.5980185266973,135.64528460030144,199.6879290606374,10.970561049072808
254,25400,451.9424581175992,499.71675104506494,135.64799656366534,199.15269781463593,11.14903182001945
255,25500,451.9944516855558,499.775611669047,135.97110842375128,198.62165468799085,11.117586674584754
256,25600,452.0332006765497,499.6421166337394,135.70430108418518,198.70769513285822,11.107132511197932
257,25700,452.03953167418234,499.65174869657073,135.87494120063423,198.68607043730628,10.883537539920427
258,25801,451.9208743671952,499.8620311353519,136.0361016399314,198.2832698047458,11.28506689187419
259,25900,451.994831989982,499.7046567461697,135.48286124987314,198.88037006078756,11.100189327100331
260,26000,451.9728017420084,499.71297112131833,135.5790523168437,198.8334514322295,11.079995785367444
261,26100,451.9372599904316,499.68924714543886,135.57713616380832,199.09654204455697,11.175177413101078
262,26200,451.93790951216533,499.5311885176255,135.31700264514066,199.26661443491506,11.163577194820691
263,26300,452.0070453122805,499.73664783090703,135.58038402487054,198.84431104542008,11.176617877677394
264,26400,451.97294220255026,499.6401249728336,135.87274173605698,199.1109907131188,11.3308254895837
265,26500,451.89171786934406,499.4667306788843,135.71886733461565,199.01637276161202,11.108124794486091
266,26600,451.98754375561083,499.5264826006264,135.84428585370495,199.56001661655964,11.02514313836654
267,26700,452.117839328022,499.0496136939051,135.96946737171788,198.6201255610273,10.572534904008432
268,26800,451.9589588600599,499.53999023371557,135.5569209515404,198.8547351436749,11.167143104291885
269,26900,452.09130561644224,499.3456154459278,135.14507180020783,200.23772461075717,10.85885665880786
270,27000,452.20674920549624,499.40640445942495,135.52033821314993,198.1034365853841,10.619778868085804
271,27100,452.0114435528788,499.65712574304393,135.7101636905623,198.44696944713672,11.257149494691852
272,27200,452.09599424134586,499.40594886947275,135.93285321704022,197.58149913178553,10.640585405181378
273,27300,452.0826025837449,499.33591411065856,135.80989022209963,198.02828633530126,10.36215337454532
274,27400,451.9456583720477,499.6426459734908,135.89593442105803,198.4834209935607,11.249185253758908
275,27500,451.901856645129,499.7288055466892,135.95844485227389,198.3778505614309,11.196930702737044
276,27600,451.94480014887966,499.6651641370375,135.77061380865192,198.4545848454851,11.174034631870121
277,27700,451.97773747311055,499.6257356430607,135.81788089969118,199.1208772226062,11.066793457325828
278,27801,451.9664095586911,499.63557704017,135.82273157770368,198.6560307544462,11.218583765533193
279,27900,452.0223927815308,499.6958220236683,135.76521039669407,198.87469785300223,11.221165859344472
280,28000,452.1210843796231,499.41467445554014,135.9020673838615,197.82619960010229,10.544535744768528
281,28100,451.9500337062352,499.6341657493451,135.60173019051786,198.72541417755025,11.099781521810428
282,28200,451.9627998281531,499.52385438953945,135.64229647946505,199.66819639744074,11.111568051463845
283,28300,451.99744898321615,499.42742353698367,135.6235596530365,199.37137636948754,11.114290650829826
284,28401,451.9472108895821,499.7503574140374,135.87137670689833,198.92675909277224,11.085095830444821
285,28500,451.94124212719595,499.57981870860885,135.4604084785031,199.37990168960627,11.080766453043701
286,28600,452.0569765715305,499.6278910825179,135.60500837328442,199.31303892031784,11.108157309217168
287,28700,451.97201543535294,499.55829401720325,135.52468247683677,199.17136056847104,11.240314291241583
288,28800,452.20457482302993,499.3218516217311,136.02816206917223,197.72107468966365,10.583198450605773
289,28900,452.02896714239677,499.71233499515125,135.48709874794477,198.53773895408145,11.16140472694687
290,29000,451.92697616433924,499.62247439290405,135.82002855585344,198.6010062524892,11.174306731316795
291,29100,451.9672008582662,499.64159580125556,135.79482280330623,199.05102936092078,11.015633312927529
292,29200,452.0378766211875,499.5618891826196,135.702849958588,199.33312037340863,11.201490119813853
293,29300,451.9569167096601,499.6180788017579,135.7045797115708,199.05209438592297,11.180584276297752
294,29400,452.0265264208526,499.68046873722597,135.50158707628052,198.89631266433378,11.261279273436157
295,29500,451.91339964309344,499.63806673160207,135.8005202880079,198.82082650661783,11.212931547723063
296,29600,451.98738054971597,499.6014418381134,135.49384959300917,199.46814468557957,11.19153728443634
297,29700,452.05682277436256,499.31828324225876,135.33463269280915,200.04234055412869,11.01942967351923
298,29801,452.1091112227732,499.68659716294616,135.7423602370494,198.78917591270232,11.113237347691124
299,29900,451.9688678456487,499.6147211668321,135.80910374597624,199.09799280758185,11.03102573389928
300,30000,452.068059734633,499.341764710906,135.32810312562685,199.79225681496027,10.847098274191358
301,30100,451.9972061931875,499.70544724742086,135.80084778641498,198.60840068016603,11.176012465949004
302,30200,452.05059650149,499.52519602985416,135.66112896847602,199.17470468360852,11.183389829757212
303,30300,452.0461589791826,499.6282165865087,135.6505038742599,199.15941550743503,11.057008269691575
304,30400,452.0559006566862,499.3478891406957,135.63142654892837,198.46270078783897,10.567023164846267
305,30500,451.9836990711485,499.57875192548147,135.88703703969384,199.14070809535443,10.789424523547211
306,30600,451.9013188501675,499.7216927377878,135.59734981545185,198.91714692409533,11.117631778309374
307,30700,452.1600040103928,499.2052652761127,135.30405482672106,199.58247909921943,10.778234986829839
308,30800,452.0118972448113,499.55180257200146,135.82582046448357,198.87907378899422,11.244949837523832
309,30900,451.9679225445416,499.7438148750722,135.87020977143257,198.96812755797936,11.272983165167743
310,31000,451.99106941102735,499.61188675035424,136.03314573363232,198.96821457892042,11.042568571006527
311,31100,451.99726716819436,499.4766942883035,135.70618166595693,198.88095703287877,11.217384541977255
