1648,164800,500,500,0,0,0.0
1649,164900,500,500,0,0,0.0
1650,165000,500,500,0,0,0.0
1651,165100,500,500,0,0,0.0
1652,165200,500,500,0,0,0.0
1653,165300,500,500,0,0,0.0
1654,165400,500,500,0,0,0.0
1655,165502,500,500,0,0,0.0
1656,165600,500,500,0,0,0.0
1657,165700,500,500,0,0,0.0
1658,165800,500,500,0,0,0.0
1659,165900,500,500,0,0,0.0
1660,166000,500,500,0,0,0.0
1661,166100,500,500,0,0,0.0
1662,166200,500,500,0,0,0.0
1663,166300,500,500,0,0,0.0
1664,166400,500,500,0,0,0.0
1665,166500,500,500,0,0,0.0
1666,166600,500,500,0,0,0.0
1667,166700,500,500,0,0,0.0
1668,166800,500,500,0,0,0.0
1669,166900,500,500,0,0,0.0
1670,167000,500,500,0,0,0.0
1671,167100,500,500,0,0,0.0
1672,167200,500,500,0,0,0.0
1673,167300,500,500,0,0,0.0
1674,167400,500,500,0,0,0.0
1675,167500,500,500,0,0,0.0
1676,167600,500,500,0,0,0.0
1677,167700,500,500,0,0,0.0
1678,167800,500,500,0,0,0.0
1679,167900,500,500,0,0,0.0
1680,168000,500,500,0,0,0.0
1681,168100,500,500,0,0,0.0
1682,168200,500,500,0,0,0.0
1683,168300,500,500,0,0,0.0
1684,168400,500,500,0,0,0.0
1685,168500,500,500,0,0,0.0
1686,168600,500,500,0,0,0.0
1687,168700,500,500,0,0,0.0
1688,168800,500,500,0,0,0.0
1689,168900,500,500,0,0,0.0
1690,169000,500,500,0,0,0.0
1691,169100,500,500,0,0,0.0
1692,169200,500,500,0,0,0.0
1693,169300,500,500,0,0,0.0
1694,169400,500,500,0,0,0.0
1695,169500,500,500,0,0,0.0
1696,169600,500,500,0,0,0.0
1697,169700,500,500,0,0,0.0
1698,169800,500,500,0,0,0.0
1699,169900,500,500,0,0,0.0
1700,170000,500,500,0,0,0.0
1701,170100,500,500,0,0,0.0
1702,170200,500,500,0,0,0.0
1703,170300,500,500,0,0,0.0
1704,170400,500,500,0,0,0.0
1705,170500,500,500,0,0,0.0
1706,170600,500,500,0,0,0.0
1707,170700,500,500,0,0,0.0
1708,170800,500,500,0,0,0.0
1709,170900,500,500,0,0,0.0
1710,171000,500,500,0,0,0.0
1711,171100,500,500,0,0,0.0
1712,171200,500,500,0,0,0.0
1713,171300,500,500,0,0,0.0
1714,171400,500,500,0,0,0.0
1715,171500,500,500,0,0,0.0
1716,171600,500,500,0,0,0.0
1717,171700,500,500,0,0,0.0
1718,171800,500,500,0,0,0.0
1719,171900,500,500,0,0,0.0
1720,172000,500,500,0,0,0.0
1721,172100,500,500,0,0,0.0
1722,172200,500,500,0,0,0.0
1723,172300,500,500,0,0,0.0
1724,172400,500,500,0,0,0.0
1725,172500,500,500,0,0,0.0
1726,172600,500,500,0,0,0.0
1727,172700,500,500,0,0,0.0
1728,172800,500,500,0,0,0.0
1729,172900,500,500,0,0,0.0
1730,173000,500,500,0,0,0.0
1731,173100,500,500,0,0,0.0
1732,173200,500,500,0,0,0.0
1733,173300,500,500,0,0,0.0
1734,173400,500,500,0,0,0.0
1735,173501,500,500,0,0,0.0
1736,173600,500,500,0,0,0.0
1737,173700,500,500,0,0,0.0
1738,173800,500,500,0,0,0.0
1739,173900,500,500,0,0,0.0
1740,174000,500,500,0,0,0.0
1741,174100,500,500,0,0,0.0
1742,174200,500,500,0,0,0.0
1743,174300,500,500,0,0,0.0
1744,174400,500,500,0,0,0.0
1745,174500,500,500,0,0,0.0
1746,174600,500,500,0,0,0.0
1747,174700,500,500,0,0,0.0
1748,174800,500,500,0,0,0.0
1749,174900,500,500,0,0,0.0
1750,175001,500,500,0,0,0.0
1751,175100,500,500,0,0,0.0
1752,175200,500,500,0,0,0.0
1753,175300,500,500,0,0,0.0
1754,175400,500,500,0,0,0.0
1755,175500,500,500,0,0,0.0
1756,175600,500,500,0,0,0.0
1757,175700,500,500,0,0,0.0
1758,175800,500,500,0,0,0.0
1759,175900,500,500,0,0,0.0
1760,176000,500,500,0,0,0.0
1761,176100,500,500,0,0,0.0
1762,176200,500,500,0,0,0.0
1763,176300,500,500,0,0,0.0
1764,176400,500,500,0,0,0.0
1765,176500,500,500,0,0,0.0
1766,176600,500,500,0,0,0.0
1767,176700,500,500,0,0,0.0
1768,176800,500,500,0,0,0.0
1769,176900,500,500,0,0,0.0
1770,177000,500,500,0,0,0.0
1771,177100,500,500,0,0,0.0
1772,177200,500,500,0,0,0.0
1773,177300,500,500,0,0,0.0
1774,177400,500,500,0,0,0.0
1775,177500,500,500,0,0,0.0
1776,177600,500,500,0,0,0.0
1777,177700,500,500,0,0,0.0
1778,177800,500,500,0,0,0.0
1779,177900,500,500,0,0,0.0
1780,178000,500,500,0,0,0.0
1781,178100,500,500,0,0,0.0
1782,178200,500,500,0,0,0.0
1783,178300,500,500,0,0,0.0
1784,178400,500,500,0,0,0.0
1785,178500,500,500,0,0,0.0
1786,178600,500,500,0,0,0.0
1787,178700,500,500,0,0,0.0
1788,178800,500,500,0,0,0.0
1789,178900,500,500,0,0,0.0
1790,179000,500,500,0,0,0.0
1791,179100,500,500,0,0,0.0
1792,179201,500,500,0,0,0.0
1793,179300,500,500,0,0,0.0
1794,179400,500,500,0,0,0.0
1795,179500,500,500,0,0,0.0
1796,179600,500,500,0,0,0.0
1797,179700,500,500,0,0,0.0
1798,179800,500,500,0,0,0.0
1799,179901,500,500,0,0,0.0
1800,180000,500,500,0,0,0.0
1801,180100,500,500,0,0,0.0
1802,180200,500,500,0,0,0.0
1803,180300,500,500,0,0,0.0
1804,180400,500,500,0,0,0.0
1805,180501,500,500,0,0,0.0
1806,180600,500,500,0,0,0.0
1807,180700,500,500,0,0,0.0
1808,180800,500,500,0,0,0.0
1809,180900,500,500,0,0,0.0
1810,181000,500,500,0,0,0.0
1811,181100,500,500,0,0,0.0
1812,181200,500,500,0,0,0.0
1813,181300,500,500,0,0,0.0
1814,181400,500,500,0,0,0.0
1815,181500,500,500,0,0,0.0
1816,181600,500,500,0,0,0.0
1817,181700,500,500,0,0,0.0
1818,181800,500,500,0,0,0.0
1819,181900,500,500,0,0,0.0
1820,182000,500,500,0,0,0.0
1821,182100,500,500,0,0,0.0
1822,182200,500,500,0,0,0.0
1823,182300,500,500,0,0,0.0
1824,182400,500,500,0,0,0.0
1825,182500,500,500,0,0,0.0
1826,182600,500,500,0,0,0.0
1827,182700,500,500,0,0,0.0
1828,182800,500,500,0,0,0.0
1829,182900,500,500,0,0,0.0
1830,183000,500,500,0,0,0.0
1831,183100,500,500,0,0,0.0
1832,183200,500,500,0,0,0.0
1833,183300,500,500,0,0,0.0
1834,183400,500,500,0,0,0.0
1835,183500,500,500,0,0,0.0
1836,183600,500,500,0,0,0.0
1837,183701,500,500,0,0,0.0
1838,183800,500,500,0,0,0.0
1839,183900,500,500,0,0,0.0
1840,184000,500,500,0,0,0.0
1841,184100,500,500,0,0,0.0
1842,184200,500,500,0,0,0.0
1843,184300,500,500,0,0,0.0
1844,184400,500,500,0,0,0.0
1845,184500,500,500,0,0,0.0
1846,184600,500,500,0,0,0.0
1847,184700,500,500,0,0,0.0
1848,184800,500,500,0,0,0.0
1849,184900,500,500,0,0,0.0
1850,185000,500,500,0,0,0.0
1851,185100,500,500,0,0,0.0
1852,185200,500,500,0,0,0.0
1853,185300,500,500,0,0,0.0
1854,185400,500,500,0,0,0.0
1855,185500,500,500,0,0,0.0
1856,185600,500,500,0,0,0.0
1857,185700,500,500,0,0,0.0
1858,185800,500,500,0,0,0.0
1859,185900,500,500,0,0,0.0
1860,186000,500,500,0,0,0.0
1861,186100,500,500,0,0,0.0
1862,186200,500,500,0,0,0.0
1863,186300,500,500,0,0,0.0
1864,186400,500,500,0,0,0.0
1865,186500,500,500,0,0,0.0
1866,186600,500,500,0,0,0.0
1867,186700,500,500,0,0,0.0
1868,186800,500,500,0,0,0.0
1869,186900,500,500,0,0,0.0
1870,187000,500,500,0,0,0.0
1871,187100,500,500,0,0,0.0
1872,187200,500,500,0,0,0.0
1873,187300,500,500,0,0,0.0
1874,187400,500,500,0,0,0.0
1875,187500,500,500,0,0,0.0
1876,187601,500,500,0,0,0.0
1877,187700,500,500,0,0,0.0
1878,187800,500,500,0,0,0.0
1879,187900,500,500,0,0,0.0
1880,188000,500,500,0,0,0.0
1881,188100,500,500,0,0,0.0
1882,188202,500,500,0,0,0.0
1883,188300,500,500,0,0,0.0
1884,188400,500,500,0,0,0.0
1885,188500,241.77777777777777,128.7777777777778,1.885618083164129,1.4054567378526135,44.99989477067122
1886,188601,500,500,0,0,0.0
1887,188700,500,500,0,0,0.0
1888,188800,500,500,0,0,0.0
1889,188900,500,500,0,0,0.0
1890,189000,500,500,0,0,0.0
1891,189100,500,500,0,0,0.0
1892,189200,500,500,0,0,0.0
1893,189301,500,500,0,0,0.0
1894,189400,500,500,0,0,0.0
1895,189500,500,500,0,0,0.0
1896,189600,500,500,0,0,0.0
1897,189700,500,500,0,0,0.0
1898,189800,500,500,0,0,0.0
1899,189900,500,500,0,0,0.0
1900,190000,500,500,0,0,0.0
1901,190100,500,500,0,0,0.0
1902,190200,500,500,0,0,0.0
1903,190300,500,500,0,0,0.0
1904,190400,500,500,0,0,0.0
1905,190500,500,500,0,0,0.0
1906,190600,500,500,0,0,0.0
1907,190700,500,500,0,0,0.0
1908,190800,500,500,0,0,0.0
1909,190900,500,500,0,0,0.0
1910,191000,500,500,0,0,0.0
1911,191100,500,500,0,0,0.0
1912,191200,500,500,0,0,0.0
1913,191300,500,500,0,0,0.0
1914,191400,500,500,0,0,0.0
1915,191500,500,500,0,0,0.0
1916,191600,500,500,0,0,0.0
1917,191700,500,500,0,0,0.0
1918,191800,500,500,0,0,0.0
1919,191900,500,500,0,0,0.0
1920,192000,500,500,0,0,0.0
1921,192100,500,500,0,0,0.0
1922,192200,500,500,0,0,0.0
1923,192300,500,500,0,0,0.0
1924,192401,500,500,0,0,0.0
1925,192501,500,500,0,0,0.0
1926,192600,500,500,0,0,0.0
1927,192700,500,500,0,0,0.0
1928,192800,500,500,0,0,0.0
1929,192900,500,500,0,0,0.0
1930,193000,500,500,0,0,0.0
1931,193100,500,500,0,0,0.0
1932,193200,500,500,0,0,0.0
1933,193300,500,500,0,0,0.0
1934,193400,500,500,0,0,0.0
1935,193500,500,500,0,0,0.0
1936,193600,500,500,0,0,0.0
1937,193700,500,500,0,0,0.0
1938,193800,500,500,0,0,0.0
1939,193900,500,500,0,0,0.0
1940,194000,500,500,0,0,0.0
1941,194100,500,500,0,0,0.0
1942,194200,500,500,0,0,0.0
1943,194300,500,500,0,0,0.0
1944,194400,500,500,0,0,0.0
1945,194500,500,500,0,0,0.0
1946,194600,500,500,0,0,0.0
1947,194700,500,500,0,0,0.0
1948,194800,500,500,0,0,0.0
1949,194900,500,500,0,0,0.0
1950,195000,500,500,0,0,0.0
1951,195100,500,500,0,0,0.0
1952,195200,500,500,0,0,0.0
1953,195300,500,500,0,0,0.0
1954,195400,500,500,0,0,0.0
1955,195500,500,500,0,0,0.0
1956,195600,500,500,0,0,0.0
1957,195700,500,500,0,0,0.0
1958,195800,500,500,0,0,0.0
1959,195900,500,500,0,0,0.0
1960,196000,500,500,0,0,0.0
1961,196101,500,500,0,0,0.0
1962,196200,500,500,0,0,0.0
1963,196300,500,500,0,0,0.0
1964,196400,500,500,0,0,0.0
1965,196500,500,500,0,0,0.0
1966,196600,500,500,0,0,0.0
1967,196700,500,500,0,0,0.0
1968,196800,500,500,0,0,0.0
1969,196900,500,500,0,0,0.0
1970,197000,500,500,0,0,0.0
1971,197100,500,500,0,0,0.0
1972,197200,500,500,0,0,0.0
1973,197300,500,500,0,0,0.0
1974,197400,500,500,0,0,0.0
1975,197500,500,500,0,0,0.0
1976,197600,500,500,0,0,0.0
1977,197700,500,500,0,0,0.0
1978,197801,500,500,0,0,0.0
1979,197900,500,500,0,0,0.0
1980,198000,500,500,0,0,0.0
1981,198100,500,500,0,0,0.0
1982,198200,500,500,0,0,0.0
1983,198300,500,500,0,0,0.0
1984,198401,500,500,0,0,0.0
1985,198500,500,500,0,0,0.0
1986,198600,500,500,0,0,0.0
1987,198700,500,500,0,0,0.0
1988,198800,500,500,0,0,0.0
1989,198900,500,500,0,0,0.0
1990,199000,500,500,0,0,0.0
1991,199100,500,500,0,0,0.0
1992,199200,500,500,0,0,0.0
1993,199300,500,500,0,0,0.0
1994,199400,500,500,0,0,0.0
1995,199500,500,500,0,0,0.0
1996,199600,500,500,0,0,0.0
1997,199700,500,500,0,0,0.0
1998,199800,500,500,0,0,0.0
1999,199901,500,500,0,0,0.0
2000,200000,500,500,0,0,0.0
2001,200100,500,500,0,0,0.0
2002,200200,500,500,0,0,0.0
2003,200300,500,500,0,0,0.0
2004,200400,500,500,0,0,0.0
2005,200500,500,500,0,0,0.0
2006,200600,500,500,0,0,0.0
2007,200700,500,500,0,0,0.0
2008,200800,500,500,0,0,0.0
2009,200900,500,500,0,0,0.0
2010,201000,500,500,0,0,0.0
2011,201100,500,500,0,0,0.0
2012,201201,500,500,0,0,0.0
2013,201300,500,500,0,0,0.0
2014,201400,500,500,0,0,0.0
2015,201500,500,500,0,0,0.0
2016,201600,500,500,0,0,0.0
2017,201700,500,500,0,0,0.0
2018,201800,500,500,0,0,0.0
2019,201900,500,500,0,0,0.0
2020,202000,500,500,0,0,0.0
2021,202100,500,500,0,0,0.0
2022,202200,500,500,0,0,0.0
2023,202300,500,500,0,0,0.0
2024,202400,500,500,0,0,0.0
2025,202500,500,500,0,0,0.0
2026,202600,500,500,0,0,0.0
2027,202700,500,500,0,0,0.0
2028,202800,500,500,0,0,0.0
2029,202901,500,500,0,0,0.0
2030,203000,500,500,0,0,0.0
2031,203100,500,500,0,0,0.0
2032,203200,500,500,0,0,0.0
2033,203301,500,500,0,0,0.0
2034,203400,500,500,0,0,0.0
2035,203500,500,500,0,0,0.0
2036,203600,500,500,0,0,0.0
2037,203701,975.7777777777779,467.44444444444446,1.138306603760964,2.3281553768059027,-36.65029217867734
2038,203800,500,500,0,0,0.0
2039,203900,500,500,0,0,0.0
2040,204000,500,500,0,0,0.0
2041,204100,500,500,0,0,0.0
2042,204200,500,500,0,0,0.0
2043,204300,500,500,0,0,0.0
2044,204400,500,500,0,0,0.0
2045,204500,500,500,0,0,0.0
2046,204600,500,500,0,0,0.0
2047,204700,500,500,0,0,0.0
2048,204801,500,500,0,0,0.0
2049,204900,500,500,0,0,0.0
2050,205000,500,500,0,0,0.0
2051,205100,500,500,0,0,0.0
2052,205201,500,500,0,0,0.0
2053,205300,500,500,0,0,0.0
2054,205400,500,500,0,0,0.0
2055,205500,500,500,0,0,0.0
2056,205600,500,500,0,0,0.0
2057,205700,500,500,0,0,0.0
2058,205800,500,500,0,0,0.0
2059,205900,500,500,0,0,0.0
2060,206000,500,500,0,0,0.0
2061,206100,500,500,0,0,0.0
2062,206200,500,500,0,0,0.0
2063,206300,500,500,0,0,0.0
2064,206400,500,500,0,0,0.0
2065,206501,500,500,0,0,0.0
2066,206600,500,500,0,0,0.0
2067,206700,500,500,0,0,0.0
2068,206800,500,500,0,0,0.0
2069,206900,500,500,0,0,0.0
2070,207000,500,500,0,0,0.0
2071,207100,500,500,0,0,0.0
2072,207200,500,500,0,0,0.0
2073,207300,500,500,0,0,0.0
2074,207400,500,500,0,0,0.0
2075,207500,500,500,0,0,0.0
2076,207600,500,500,0,0,0.0
2077,207701,500,500,0,0,0.0
2078,207800,500,500,0,0,0.0
2079,207901,500,500,0,0,0.0
2080,208000,500,500,0,0,0.0
2081,208100,500,500,0,0,0.0
2082,208200,500,500,0,0,0.0
2083,208301,500,500,0,0,0.0
2084,208400,500,500,0,0,0.0
2085,208500,500,500,0,0,0.0
2086,208600,500,500,0,0,0.0
2087,208700,500,500,0,0,0.0
2088,208800,500,500,0,0,0.0
2089,208900,500,500,0,0,0.0
2090,209000,500,500,0,0,0.0
2091,209100,500,500,0,0,0.0
2092,209200,500,500,0,0,0.0
2093,209300,500,500,0,0,0.0
2094,209400,500,500,0,0,0.0
2095,209500,500,500,0,0,0.0
2096,209600,500,500,0,0,0.0
2097,209700,500,500,0,0,0.0
2098,209800,500,500,0,0,0.0
2099,209900,500,500,0,0,0.0
2100,210000,500,500,0,0,0.0
2101,210100,500,500,0,0,0.0
2102,210200,500,500,0,0,0.0
2103,210300,500,500,0,0,0.0
2104,210400,500,500,0,0,0.0
2105,210500,500,500,0,0,0.0
2106,210600,500,500,0,0,0.0
2107,210700,500,500,0,0,0.0
2108,210800,500,500,0,0,0.0
2109,210900,500,500,0,0,0.0
2110,211000,500,500,0,0,0.0
2111,211100,500,500,0,0,0.0
2112,211200,500,500,0,0,0.0
2113,211300,500,500,0,0,0.0
2114,211400,500,500,0,0,0.0
2115,211500,500,500,0,0,0.0
2116,211600,500,500,0,0,0.0
2117,211700,500,500,0,0,0.0
2118,211800,500,500,0,0,0.0
2119,211900,500,500,0,0,0.0
2120,212000,500,500,0,0,0.0
2121,212100,500,500,0,0,0.0
2122,212201,500,500,0,0,0.0
2123,212300,500,500,0,0,0.0
2124,212400,500,500,0,0,0.0
2125,212500,500,500,0,0,0.0
2126,212600,500,500,0,0,0.0
2127,212700,500,500,0,0,0.0
2128,212800,500,500,0,0,0.0
2129,212900,500,500,0,0,0.0
2130,213000,500,500,0,0,0.0
2131,213100,500,500,0,0,0.0
2132,213200,500,500,0,0,0.0
2133,213300,500,500,0,0,0.0
2134,213400,500,500,0,0,0.0
2135,213500,500,500,0,0,0.0
2136,213600,500,500,0,0,0.0
2137,213700,500,500,0,0,0.0
2138,213800,500,500,0,0,0.0
2139,213900,500,500,0,0,0.0
2140,214000,500,500,0,0,0.0
2141,214100,500,500,0,0,0.0
2142,214201,500,500,0,0,0.0
2143,214300,500,500,0,0,0.0
2144,214400,500,500,0,0,0.0
2145,214500,500,500,0,0,0.0
2146,214600,500,500,0,0,0.0
2147,214700,500,500,0,0,0.0
2148,214800,500,500,0,0,0.0
2149,214900,500,500,0,0,0.0
2150,215000,500,500,0,0,0.0
2151,215100,500,500,0,0,0.0
2152,215200,500,500,0,0,0.0
2153,215300,500,500,0,0,0.0
2154,215400,500,500,0,0,0.0
2155,215500,500,500,0,0,0.0
2156,215600,500,500,0,0,0.0
2157,215701,500,500,0,0,0.0
2158,215800,500,500,0,0,0.0
2159,215900,500,500,0,0,0.0
2160,216001,500,500,0,0,0.0
2161,216100,500,500,0,0,0.0
2162,216200,500,500,0,0,0.0
2163,216300,500,500,0,0,0.0
2164,216400,500,500,0,0,0.0
2165,216501,500,500,0,0,0.0
2166,216600,500,500,0,0,0.0
2167,216700,500,500,0,0,0.0
2168,216800,500,500,0,0,0.0
2169,216900,500,500,0,0,0.0
2170,217000,500,500,0,0,0.0
2171,217101,500,500,0,0,0.0
2172,217200,500,500,0,0,0.0
2173,217300,500,500,0,0,0.0
2174,217400,500,500,0,0,0.0
2175,217500,500,500,0,0,0.0
2176,217600,500,500,0,0,0.0
2177,217700,500,500,0,0,0.0
2178,217800,500,500,0,0,0.0
2179,217900,500,500,0,0,0.0
2180,218000,500,500,0,0,0.0
2181,218100,500,500,0,0,0.0
2182,218200,500,500,0,0,0.0
2183,218300,500,500,0,0,0.0
2184,218400,500,500,0,0,0.0
2185,218500,500,500,0,0,0.0
2186,218600,500,500,0,0,0.0
2187,218700,500,500,0,0,0.0
2188,218800,500,500,0,0,0.0
2189,218900,500,500,0,0,0.0
2190,219000,500,500,0,0,0.0
2191,219100,500,500,0,0,0.0
2192,219200,500,500,0,0,0.0
2193,219300,500,500,0,0,0.0
2194,219400,500,500,0,0,0.0
2195,219500,500,500,0,0,0.0
2196,219600,500,500,0,0,0.0
2197,219701,500,500,0,0,0.0
2198,219800,500,500,0,0,0.0
2199,219900,500,500,0,0,0.0
2200,220000,500,500,0,0,0.0
2201,220100,500,500,0,0,0.0
2202,220200,500,500,0,0,0.0
2203,220300,500,500,0,0,0.0
2204,220400,500,500,0,0,0.0
2205,220500,500,500,0,0,0.0
2206,220600,500,500,0,0,0.0
2207,220700,500,500,0,0,0.0
2208,220800,500,500,0,0,0.0
2209,220901,500,500,0,0,0.0
2210,221000,500,500,0,0,0.0
2211,221100,500,500,0,0,0.0
2212,221200,500,500,0,0,0.0
2213,221300,500,500,0,0,0.0
2214,221400,500,500,0,0,0.0
2215,221500,500,500,0,0,0.0
2216,221600,500,500,0,0,0.0
2217,221700,500,500,0,0,0.0
2218,221800,500,500,0,0,0.0
2219,221900,500,500,0,0,0.0
2220,222002,500,500,0,0,0.0
2221,222100,500,500,0,0,0.0
2222,222200,500,500,0,0,0.0
2223,222300,500,500,0,0,0.0
2224,222400,500,500,0,0,0.0
2225,222500,500,500,0,0,0.0
2226,222600,500,500,0,0,0.0
2227,222700,500,500,0,0,0.0
2228,222800,500,500,0,0,0.0
2229,222900,500,500,0,0,0.0
2230,223000,500,500,0,0,0.0
2231,223100,500,500,0,0,0.0
2232,223200,500,500,0,0,0.0
2233,223300,500,500,0,0,0.0
2234,223400,500,500,0,0,0.0
2235,223500,500,500,0,0,0.0
2236,223600,500,500,0,0,0.0
2237,223700,500,500,0,0,0.0
2238,223800,500,500,0,0,0.0
2239,223900,500,500,0,0,0.0
2240,224000,500,500,0,0,0.0
2241,224100,500,500,0,0,0.0
2242,224200,500,500,0,0,0.0
2243,224300,500,500,0,0,0.0
2244,224400,500,500,0,0,0.0
2245,224500,500,500,0,0,0.0
2246,224600,500,500,0,0,0.0
2247,224700,500,500,0,0,0.0
2248,224800,500,500,0,0,0.0
2249,224900,500,500,0,0,0.0
2250,225000,500,500,0,0,0.0
2251,225100,500,500,0,0,0.0
2252,225200,500,500,0,0,0.0
2253,225300,500,500,0,0,0.0
2254,225400,500,500,0,0,0.0
2255,225500,500,500,0,0,0.0
2256,225600,500,500,0,0,0.0
2257,225700,500,500,0,0,0.0
2258,225800,500,500,0,0,0.0
2259,225900,500,500,0,0,0.0
2260,226000,500,500,0,0,0.0
2261,226100,500,500,0,0,0.0
2262,226200,500,500,0,0,0.0
2263,226301,500,500,0,0,0.0
2264,226401,500,500,0,0,0.0
2265,226500,500,500,0,0,0.0
2266,226600,500,500,0,0,0.0
2267,226700,500,500,0,0,0.0
2268,226800,500,500,0,0,0.0
2269,226900,500,500,0,0,0.0
2270,227000,500,500,0,0,0.0
2271,227100,500,500,0,0,0.0
2272,227200,500,500,0,0,0.0
2273,227300,500,500,0,0,0.0
2274,227400,500,500,0,0,0.0
2275,227500,500,500,0,0,0.0
2276,227600,500,500,0,0,0.0
2277,227700,500,500,0,0,0.0
2278,227800,500,500,0,0,0.0
2279,227900,500,500,0,0,0.0
2280,228000,500,500,0,0,0.0
2281,228100,500,500,0,0,0.0
2282,228200,500,500,0,0,0.0
2283,228300,500,500,0,0,0.0
2284,228400,500,500,0,0,0.0
2285,228500,500,500,0,0,0.0
2286,228600,500,500,0,0,0.0
2287,228700,500,500,0,0,0.0
2288,228800,500,500,0,0,0.0
2289,228900,500,500,0,0,0.0
2290,229000,500,500,0,0,0.0
2291,229100,500,500,0,0,0.0
2292,229200,500,500,0,0,0.0
2293,229300,500,500,0,0,0.0
2294,229400,500,500,0,0,0.0
2295,229500,500,500,0,0,0.0
2296,229600,500,500,0,0,0.0
2297,229700,500,500,0,0,0.0
2298,229800,500,500,0,0,0.0
2299,229900,500,500,0,0,0.0
2300,230000,500,500,0,0,0.0
2301,230100,500,500,0,0,0.0
2302,230201,500,500,0,0,0.0
2303,230300,500,500,0,0,0.0
2304,230400,500,500,0,0,0.0
2305,230500,500,500,0,0,0.0
2306,230600,500,500,0,0,0.0
2307,230700,500,500,0,0,0.0
2308,230800,500,500,0,0,0.0
2309,230900,500,500,0,0,0.0
2310,231000,500,500,0,0,0.0
2311,231100,500,500,0,0,0.0
2312,231200,500,500,0,0,0.0
2313,231300,500,500,0,0,0.0
2314,231400,500,500,0,0,0.0
2315,231500,500,500,0,0,0.0
2316,231601,500,500,0,0,0.0
2317,231700,500,500,0,0,0.0
2318,231800,500,500,0,0,0.0
2319,231900,500,500,0,0,0.0
2320,232000,500,500,0,0,0.0
2321,232100,500,500,0,0,0.0
2322,232200,500,500,0,0,0.0
2323,232300,500,500,0,0,0.0
2324,232400,500,500,0,0,0.0
2325,232500,500,500,0,0,0.0
2326,232601,500,500,0,0,0.0
2327,232700,500,500,0,0,0.0
2328,232800,500,500,0,0,0.0
2329,232900,500,500,0,0,0.0
2330,233000,500,500,0,0,0.0
2331,233100,500,500,0,0,0.0
2332,233200,500,500,0,0,0.0
2333,233300,500,500,0,0,0.0
2334,233400,500,500,0,0,0.0
2335,233500,500,500,0,0,0.0
2336,233600,500,500,0,0,0.0
2337,233700,500,500,0,0,0.0
2338,233800,500,500,0,0,0.0
2339,233900,500,500,0,0,0.0
2340,234000,500,500,0,0,0.0
2341,234100,500,500,0,0,0.0
2342,234200,500,500,0,0,0.0
2343,234300,500,500,0,0,0.0
2344,234400,500,500,0,0,0.0
2345,234500,500,500,0,0,0.0
2346,234600,500,500,0,0,0.0
2347,234700,500,500,0,0,0.0
2348,234800,500,500,0,0,0.0
2349,234900,500,500,0,0,0.0
2350,235000,500,500,0,0,0.0
2351,235100,500,500,0,0,0.0
2352,235200,500,500,0,0,0.0
2353,235300,500,500,0,0,0.0
2354,235400,500,500,0,0,0.0
2355,235500,500,500,0,0,0.0
2356,235600,500,500,0,0,0.0
2357,235701,500,500,0,0,0.0
2358,235800,500,500,0,0,0.0
2359,235901,500,500,0,0,0.0
2360,236000,500,500,0,0,0.0
2361,236100,500,500,0,0,0.0
2362,236200,500,500,0,0,0.0
2363,236300,500,500,0,0,0.0
2364,236400,500,500,0,0,0.0
2365,236500,500,500,0,0,0.0
2366,236600,500,500,0,0,0.0
2367,236700,500,500,0,0,0.0
2368,236800,500,500,0,0,0.0
2369,236900,500,500,0,0,0.0
2370,237000,500,500,0,0,0.0
2371,237100,500,500,0,0,0.0
2372,237200,500,500,0,0,0.0
2373,237300,500,500,0,0,0.0
2374,237400,500,500,0,0,0.0
2375,237500,500,500,0,0,0.0
2376,237600,500,500,0,0,0.0
2377,237700,500,500,0,0,0.0
2378,237800,500,500,0,0,0.0
2379,237900,500,500,0,0,0.0
2380,238000,500,500,0,0,0.0
2381,238100,500,500,0,0,0.0
2382,238200,500,500,0,0,0.0
2383,238300,500,500,0,0,0.0
2384,238400,975.7777777777779,467.44444444444446,1.138306603760964,2.3281553768059027,-36.65029217867734
2385,238500,500,500,0,0,0.0
2386,238600,500,500,0,0,0.0
2387,238700,500,500,0,0,0.0
2388,238800,500,500,0,0,0.0
2389,238900,500,500,0,0,0.0
2390,239000,500,500,0,0,0.0
2391,239100,500,500,0,0,0.0
2392,239200,500,500,0,0,0.0
2393,239300,500,500,0,0,0.0
2394,239400,500,500,0,0,0.0
2395,239500,975.5000000000001,465.5,2.0,2.0,-0.0
2396,239600,500,500,0,0,0.0
2397,239700,500,500,0,0,0.0
2398,239800,500,500,0,0,0.0
2399,239900,500,500,0,0,0.0
2400,240000,500,500,0,0,0.0
2401,240100,500,500,0,0,0.0
2402,240200,500,500,0,0,0.0
2403,240301,500,500,0,0,0.0
2404,240400,500,500,0,0,0.0
2405,240500,500,500,0,0,0.0
2406,240600,500,500,0,0,0.0
2407,240700,500,500,0,0,0.0
2408,240800,500,500,0,0,0.0
2409,240900,500,500,0,0,0.0
2410,241000,500,500,0,0,0.0
2411,241100,500,500,0,0,0.0
2412,241200,500,500,0,0,0.0
2413,241300,500,500,0,0,0.0
2414,241400,500,500,0,0,0.0
2415,241500,500,500,0,0,0.0
2416,241600,500,500,0,0,0.0
2417,241700,500,500,0,0,0.0
2418,241800,500,500,0,0,0.0
2419,241900,500,500,0,0,0.0
